_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a79726126e408840e4636;2022-12-14 20:33:29;1.549739307638889;1.54932;1.55023;0.0009099999999999664;424175.82417583984;0.000253881322025328;-8.541357043622221e-05;-8.541357043622221e-05;0.00033929489246155027
639a7b1d6126e408840e5186;2022-12-14 20:40:32;1.55035370625;1.54997;1.5509;0.0009299999999998754;290322.5806452002;0.00039645287957944963;-8.541357043622221e-05;-8.541357043622221e-05;0.0004818664500156718
639a7c9f6126e408840e5cce;2022-12-14 20:47:02;1.5511158288888889;1.5505200000000001;1.5516999999999999;0.0011799999999997368;271186.4406780266;0.0004915798477577081;-8.541357043622221e-05;-8.541357043622221e-05;0.0005769934181939304
639a7dcc6126e408840e6816;2022-12-14 20:51:58;1.5506317993055556;1.5502799999999999;1.5509300000000001;0.0006500000000002615;393846.15384599543;-0.0003120525071812287;-8.541357043622221e-05;-8.541357043622221e-05;-0.0002266389367450065
639a7edb6126e408840e735e;2022-12-14 20:56:31;1.5511203115277779;1.55078;1.55139;0.0006099999999999994;580327.8688524596;0.000315040761089135;-8.541357043622221e-05;-8.541357043622221e-05;0.00040045433152535725
639a80426126e408840e7ea6;2022-12-14 21:02:34;1.5509853856944444;1.5506199999999999;1.5512899999999998;0.0006699999999999484;641791.0447761688;-8.698605281012334e-05;-8.541357043622221e-05;-8.541357043622221e-05;-1.572482373901122e-06
639a81956126e408840e89ee;2022-12-14 21:08:12;1.5514810969444446;1.5510000000000002;1.55187;0.0008699999999999264;401149.42528739024;0.00031961052281494564;-8.541357043622221e-05;-8.541357043622221e-05;0.0004050240932511679
639a82ca6126e408840e9536;2022-12-14 21:13:19;1.5520975487500002;1.5514100000000002;1.5527799999999998;0.0013699999999996493;282481.75182488986;0.00039733117391481723;-8.541357043622221e-05;-8.541357043622221e-05;0.0004827447443510395
639a84066126e408840ea07e;2022-12-14 21:18:36;1.552411799027778;1.55213;1.55271;0.0005800000000000249;329310.34482757206;0.0002024681232380312;-8.541357043622221e-05;-8.541357043622221e-05;0.0002878816936742534
639a855a6126e408840eabc6;2022-12-14 21:24:15;1.5527439480555554;1.55228885;1.55302;0.0007311500000000137;579908.363536883;0.0002139567787267942;-8.541357043622221e-05;-8.541357043622221e-05;0.0002993703491630164
639a869d6126e408840eb70e;2022-12-14 21:27:33;1.5530561455555556;1.5528499999999998;1.5532400000000002;0.0003900000000003345;538461.5384610766;0.00020106180442124762;-8.221838381760734e-05;-8.541357043622221e-05;0.00028647537485746984
639a87f56126e408840ec25e;2022-12-14 21:35:24;1.5526472727777778;1.55206;1.55305;0.0009900000000000464;272727.27272725996;-0.0002632697980352347;-8.541357043622221e-05;-8.221838381760734e-05;-0.00018105141421762735
639a891c6126e408840ecda6;2022-12-14 21:40:19;1.5520871015277777;1.55194;1.55225;0.00030999999999981043;609677.4193552115;-0.0003607846159404221;-7.484020330191965e-05;-8.541357043622221e-05;-0.00027537104550419986
639a8a526126e408840ed8ee;2022-12-14 21:45:27;1.551576466111111;1.5509300000000001;1.5523133;0.0013832999999998652;380250.12650910957;-0.00032899920124585116;-8.541357043622221e-05;-7.484020330191965e-05;-0.0002541589979439315
639a8b6f6126e408840ee436;2022-12-14 21:50:05;1.5509017943055556;1.55047;1.55112;0.0006500000000000394;263076.9230769071;-0.0004348298780571713;-8.541357043622221e-05;-8.541357043622221e-05;-0.0003494163076209491
639a8c926126e408840eef7e;2022-12-14 21:55:04;1.5510257604166668;1.5505900000000001;1.5513499999999998;0.0007599999999996498;389473.68421070575;7.993163175539091e-05;-8.541357043622221e-05;-8.541357043622221e-05;0.00016534520219161313
639a8de06126e408840efac6;2022-12-14 22:00:39;1.5508754166666667;1.55054;1.55112;0.0005800000000000249;549999.9999999764;-9.693182011350122e-05;-8.541357043622221e-05;-8.541357043622221e-05;-1.1518249677279008e-05
639a8f2c6126e408840f060e;2022-12-14 22:03:28;1.551414412361111;1.55076;1.5516999999999999;0.0009399999999999409;274468.08510640025;0.00034754287072449294;-8.541357043622221e-05;-8.541357043622221e-05;0.00043295644116071513
639a908d6126e408840f1156;2022-12-14 22:12:04;1.55112037;1.5509;1.5516299999999998;0.0007299999999998974;401369.86301375506;-0.00018953179677090546;-8.541357043622221e-05;-8.541357043622221e-05;-0.00010411822633468325
639a920e6126e408840f1c9e;2022-12-14 22:17:58;1.5509023043055556;1.55076;1.55119;0.0004300000000001525;509302.32558121474;-0.00014058592657408038;-8.221838381760734e-05;-8.541357043622221e-05;-5.517235613785817e-05
639a933a6126e408840f27e6;2022-12-14 22:23:29;1.5505906113888888;1.55038;1.55088;0.0004999999999999449;856000.0000000943;-0.00020097521023830685;-6.190119879633904e-05;-8.221838381760734e-05;-0.0001187568264206995
639a94646126e408840f3336;2022-12-14 22:28:27;1.5502228352777778;1.5499399999999999;1.55054;0.000600000000000156;638333.3333331674;-0.00023718453369295017;-8.541357043622221e-05;-6.190119879633904e-05;-0.00017528333489661113
