_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c2a892c4330a3457e7204;2022-12-16 03:21:20;1.365078013888889;1.364515;1.3655249999999999;0.0007398844532867589;866351.4919829867;0.0005553742257210625
639c2c4b2c4330a3457e8894;2022-12-16 03:28:50;1.365860986111111;1.365415;1.3663500000000002;0.0006845498989339089;636914.8555554668;0.0005735732421559994
639c2e4c2c4330a3457e9f24;2022-12-16 03:37:24;1.3661129444444444;1.36577;1.366385;0.00045018239707122717;1099554.3211381538;0.00018446850440522136
639c304e2c4330a3457eb5b4;2022-12-16 03:45:58;1.3659029999999999;1.365555;1.36645;0.0006552441864465252;1214814.2882683354;-0.00015368015162899436
639c32052c4330a3457ecc44;2022-12-16 03:53:17;1.3660123055555555;1.3655650000000001;1.3663500000000002;0.0005746653941603967;1023204.1218683188;8.002439086498897e-05
639c33bc2c4330a3457ee2d4;2022-12-16 04:00:34;1.366045125;1.365785;1.3663500000000002;0.0004136027351220544;1380551.7988934421;2.402573118197962e-05
639c359c2c4330a3457ef964;2022-12-16 04:08:36;1.3660920833333334;1.365785;1.3663500000000002;0.0004135885178556341;2516994.4402648243;3.4375389563611054e-05
639c37b22c4330a3457f0ff4;2022-12-16 04:17:30;1.366234763888889;1.36585;1.36665;0.0005855509032157617;1455040.023541827;0.00010444431769738715
639c39a12c4330a3457f2684;2022-12-16 04:25:43;1.3659317777777777;1.365395;1.36645;0.0007723665392106173;898537.1125855474;-0.00022176723877879396
639c3b7f2c4330a3457f3d14;2022-12-16 04:33:43;1.3656860138888889;1.365285;1.3660649999999999;0.0005711415303863843;850927.439423316;-0.00017992398514125825
639c3d5e2c4330a3457f53a4;2022-12-16 04:41:41;1.366123;1.3652950000000001;1.36685;0.0011382576825071761;581590.6276528263;0.00031997553366365934
639c3f582c4330a3457f6a34;2022-12-16 04:50:08;1.366818375;1.3663349999999999;1.367135;0.0005853008816918589;556978.4878124068;0.0005090134636486272
639c41552c4330a3457f80c4;2022-12-16 04:58:37;1.3669845138888888;1.366725;1.36735;0.00045721073914879696;1305743.6076664624;0.00012155154768732366
639c43142c4330a3457f9754;2022-12-16 05:06:03;1.3671635694444444;1.36695;1.3674499999999998;0.0003657206871032272;1739032.060334297;0.00013098579664684817
639c450b2c4330a3457fade4;2022-12-16 05:14:26;1.367002097222222;1.366575;1.36735;0.0005669340241502093;1682735.4848387744;-0.00011810746411850868
639c471f2c4330a3457fc474;2022-12-16 05:23:18;1.3674116250000001;1.367035;1.3679649999999999;0.0006801170788641462;1104221.6455646642;0.00029958094329935456
639c48e92c4330a3457fdb04;2022-12-16 05:30:57;1.3678249583333333;1.367315;1.3682500000000002;0.000683566997592593;807528.7454544329;0.00030227425727286366
639c4ad02c4330a3457ff194;2022-12-16 05:39:04;1.3674687222222224;1.367225;1.36785;0.0004570488449523244;1161801.4263998186;-0.00026043983840225756
639c4cbf2c4330a345800824;2022-12-16 05:47:18;1.3676351527777777;1.367135;1.3681450000000002;0.0007385010526738697;1136085.0427528257;0.00012170702909011262
639c4ea12c4330a345801eb4;2022-12-16 05:55:21;1.3681555555555556;1.3677549999999998;1.36895;0.0008734386928062528;620535.8251975529;0.00038051287049831444
639c508e2c4330a345803544;2022-12-16 06:03:34;1.368365875;1.3679649999999999;1.3688500000000001;0.0006467568478351937;739072.1901127883;0.00015372480387224163
639c52652c4330a345804bd4;2022-12-16 06:11:24;1.3674604722222223;1.367075;1.368065;0.000723969738146233;929596.8664702146;-0.0006616671712729833
639c545e2c4330a345806264;2022-12-16 06:19:48;1.3669238750000001;1.3666049999999998;1.3671950000000002;0.0004316260845179198;1211696.9264824092;-0.0003924041923860536
639c56752c4330a3458078f4;2022-12-16 06:28:44;1.36638325;1.3659249999999998;1.36685;0.0006769696569392699;1249686.7345945071;-0.00039550483380077276
639c58992c4330a345808f84;2022-12-16 06:37:53;1.3662205694444445;1.366025;1.366455;0.0003147368804253798;1744314.168895631;-0.00011905924311898667
639c5a782c4330a34580a614;2022-12-16 06:45:51;1.3657122361111111;1.3652549999999999;1.36625;0.0007285575787424726;1336888.158765946;-0.00037207266871998557
639c5c6e2c4330a34580bca4;2022-12-16 06:54:12;1.365704611111111;1.36544;1.36625;0.0005931004357823593;824480.931893027;-5.583167374833606e-06
639c5e6c2c4330a34580d334;2022-12-16 07:02:43;1.3652900833333335;1.36418;1.36605;0.0013696722936963432;614015.4866755668;-0.0003035266736343272
639c604f2c4330a34580e9c4;2022-12-16 07:10:46;1.3651927361111111;1.36435;1.36565;0.0009522464964934253;383304.1143696349;-7.130149366107593e-05
639c62372c4330a345810054;2022-12-16 07:18:55;1.3656140277777777;1.36534;1.36585;0.00037345837815529615;1087135.8730936598;0.00030859501045009424
639c641a2c4330a3458116e4;2022-12-16 07:26:58;1.3657304444444445;1.36536;1.36615;0.0005784450388534955;1360544.1263008667;8.524858730117997e-05
639c66022c4330a345812d74;2022-12-16 07:35:05;1.3660143194444445;1.36565;1.36645;0.0005856453981575175;1126961.8135417907;0.0002078558043095539
639c67fb2c4330a345814404;2022-12-16 07:43:30;1.3664319305555557;1.3661050000000001;1.366855;0.0005488747615074217;1300843.1978892249;0.000305715031802157
639c6a112c4330a345815a94;2022-12-16 07:52:25;1.3664951111111112;1.36625;1.366785;0.00039151256060106806;1706203.2415370166;4.623761648328465e-05
639c6c3c2c4330a345817124;2022-12-16 08:01:40;1.3667785972222222;1.36638;1.3675350000000002;0.0008450527410566773;1154957.4986048595;0.00020745490328205255
639c6e542c4330a3458187b4;2022-12-16 08:10:36;1.3669784583333333;1.366305;1.3676499999999998;0.0009839218692879604;524431.8843867311;0.000146227861277117
639c70362c4330a345819e44;2022-12-16 08:18:38;1.3661501666666667;1.365435;1.36665;0.0008893605034390188;437392.93401921657;-0.0006059288364181896
639c72452c4330a34581b4d4;2022-12-16 08:27:24;1.3656174166666668;1.36526;1.36605;0.0005784929148958703;910987.8209914825;-0.00038996445119919814
639c74382c4330a34581cb64;2022-12-16 08:35:43;1.3661654444444444;1.3657249999999999;1.3665500000000002;0.0006038800083512481;1359541.6119860415;0.00040130403368412407
639c76522c4330a34581e1f4;2022-12-16 08:44:42;1.3668808749999999;1.366275;1.367315;0.0007608563548013297;1111905.0194709913;0.0005236778301374648
639c785d2c4330a34581f884;2022-12-16 08:53:24;1.3669635416666668;1.366395;1.367725;0.0009729593800127649;632092.1640037341;6.047832563821436e-05
639c7a872c4330a345820f14;2022-12-16 09:02:39;1.3676071805555556;1.3671600000000002;1.36805;0.0006507716635695752;875883.2504683268;0.00047085300322208907
639c7d292c4330a3458225a4;2022-12-16 09:13:53;1.3678890000000001;1.3674499999999998;1.368425;0.0007127771332324261;1255651.9538459347;0.00020606753785104852
639c80532c4330a345823c34;2022-12-16 09:27:22;1.3691220277777778;1.368335;1.36945;0.0008143905198937846;816561.568136539;0.0009014092355283748
639c842f2c4330a3458252c4;2022-12-16 09:43:45;1.3684314166666667;1.367375;1.36945;0.0015163346695550865;728071.4621686576;-0.0005044189612755401
639c88a42c4330a345826954;2022-12-16 10:02:52;1.3667325000000001;1.365445;1.3681999999999999;0.002015756558068123;410763.8874773377;-0.0012415066228199478
639c8aff2c4330a345827fe4;2022-12-16 10:12:55;1.3674416944444443;1.3664100000000001;1.368255;0.0013492348576876249;245324.22810901998;0.000518897768542251
639c8d4a2c4330a345829674;2022-12-16 10:22:42;1.3680306944444445;1.3674499999999998;1.36842;0.0007090484182403913;648756.8241694384;0.00043073134481208574
639c8f5a2c4330a34582ad04;2022-12-16 10:31:29;1.368079361111111;1.367445;1.36871;0.0009246539608438201;814358.702700876;3.557425053708264e-05
639c91b72c4330a34582c394;2022-12-16 10:41:34;1.36875425;1.367765;1.369285;0.0011104988349809235;553805.1735196684;0.0004933112128384709
639c944a2c4330a34582da24;2022-12-16 10:52:34;1.3673893888888888;1.36658;1.3684500000000002;0.0013675694832762904;396323.5554960827;-0.0009971557064471042
639c97052c4330a34582f0b4;2022-12-16 11:04:13;1.3689484583333333;1.3677199999999998;1.369555;0.0013404449150951439;321535.0329926895;0.0011401795692676624
639c99ee2c4330a345830744;2022-12-16 11:16:38;1.368363236111111;1.367725;1.3691499999999999;0.0010413901531362668;484928.7257797994;-0.0004274976305059235
639c9cf82c4330a345831dd4;2022-12-16 11:29:35;1.3686438472222222;1.36783;1.369435;0.001172693687446401;494587.8077189781;0.0002050706301556328
639ca08a2c4330a345833464;2022-12-16 11:44:48;1.3688164861111112;1.36822;1.369345;0.0008218778860533995;612013.0600123225;0.00012613865121985555
639ca3bc2c4330a345834af4;2022-12-16 11:58:27;1.368876125;1.36855;1.36927;0.0005259789303433529;1270012.8493054607;4.356967460143109e-05
639ca7332c4330a345836184;2022-12-16 12:13:15;1.3688694444444445;1.368365;1.36965;0.000938730866712784;1272995.3199308452;-4.880321479518959e-06
639cab562c4330a345837814;2022-12-16 12:30:53;1.3695606944444445;1.368865;1.37005;0.0008652409526696303;714251.9064697659;0.0005049787639029198
639cafcc2c4330a345838ea4;2022-12-16 12:49:55;1.3700457083333333;1.3695;1.3705500000000002;0.0007663977877625318;785492.8727776151;0.00035413829475116325
639cb4712c4330a34583a534;2022-12-16 13:09:44;1.3703287083333333;1.36978;1.37065;0.0006348841666304041;941904.1006705777;0.0002065624513683591
639cb8342c4330a34583bbc4;2022-12-16 13:25:48;1.3700459444444444;1.3695499999999998;1.3705500000000002;0.0007299025292219929;1075486.0663885297;-0.00020634748959819912
639cbc642c4330a34583d254;2022-12-16 13:43:38;1.369555;1.3692;1.36985;0.00047460671531996844;1487547.4307691406;-0.0003583415917072668
639cc09b2c4330a34583e8e4;2022-12-16 14:01:39;1.3691120555555556;1.36862;1.36975;0.0008253524577588692;1235835.6607668793;-0.0003234221659184785
639cc4fe2c4330a34583ff74;2022-12-16 14:20:22;1.369342638888889;1.36874;1.3697599999999999;0.0007448829613802478;826975.5544663941;0.0001684181600751457
639cc9a72c4330a345841604;2022-12-16 14:40:13;1.3695399444444445;1.36906;1.37015;0.0007958877025979664;802877.0866972216;0.0001440877907049068
639ccdca2c4330a345842c94;2022-12-16 14:57:54;1.3697849166666667;1.36882;1.37025;0.0010439595170020615;687766.1329836625;0.00017887190747223393
639cd1cf2c4330a345844324;2022-12-16 15:15:03;1.3691313611111111;1.368455;1.36965;0.0008728161766963408;623269.8413760744;-0.0004771227567215319
639cd4d02c4330a3458459b4;2022-12-16 15:27:52;1.3689614444444445;1.3686;1.3693499999999998;0.0005478605720003848;1053187.671259531;-0.00012410545218156683
639cd8012c4330a345847044;2022-12-16 15:41:29;1.3687429305555556;1.368165;1.36925;0.0007926981581264604;1202223.0532898076;-0.00015962019220892306
639cdacb2c4330a3458486d4;2022-12-16 15:53:22;1.3689439027777777;1.368775;1.36925;0.0003469828084526781;1608148.83736841;0.00014682977916128336
639cdcc52c4330a345849d64;2022-12-16 16:01:48;1.3689925833333334;1.36865;1.36965;0.0007304641472674975;1637315.1296664837;3.556066501845406e-05
639cdf042c4330a34584b3f4;2022-12-16 16:11:22;1.3695344861111112;1.36906;1.37005;0.0007228733632047635;742868.7061026588;0.0003958405504712824
639ce1092c4330a34584ca84;2022-12-16 16:20:00;1.3697810277777778;1.36945;1.37015;0.0005110305850385054;1289550.9961509355;0.00018001858964988322
639ce3062c4330a34584e114;2022-12-16 16:28:22;1.369574722222222;1.369385;1.36985;0.00033952145323290256;2344476.2986860964;-0.00015061206964617422
639ce5382c4330a34584f7a4;2022-12-16 16:37:52;1.3695082916666668;1.3691650000000002;1.36995;0.0005731984280609815;1830081.7808390758;-4.8504513464984495e-05
639ce7072c4330a345850e34;2022-12-16 16:45:34;1.369705777777778;1.369405;1.37015;0.000543912431477576;972583.0287844951;0.00014420220185071516
639ce9232c4330a3458524c4;2022-12-16 16:54:35;1.3694462222222221;1.369275;1.36975;0.0003468555334938331;2686997.6402339;-0.00018949730647766966
639ceb062c4330a345853b54;2022-12-16 17:02:34;1.3705276666666666;1.36928;1.3731499999999999;0.0028237299356475244;531920.5569337028;0.0007896947152036325
639cece52c4330a3458551e4;2022-12-16 17:06:11;1.3736044444444446;1.37135;1.37395;0.0018928302179828107;125209.32820513131;0.0022449585313817372
639ceeb52c4330a345856874;2022-12-16 17:06:11;1.37375;1.37375;1.37375;0.0;0.0;0.0001059661361348237
639cf0712c4330a345857f04;2022-12-16 17:06:11;1.37375;1.37375;1.37375;0.0;0.0;0.0001059661361348237
639cf2452c4330a345859594;2022-12-16 17:32:00;1.3738219444444444;1.37375;1.37415;0.0002911585461402065;343455.4861111489;0.000158342527850314
639cf3fa2c4330a34585ac24;2022-12-16 17:32:00;1.37395;1.37395;1.37395;0.0;0.0;9.321117345188522e-05
639cf5b42c4330a34585c2b4;2022-12-16 17:32:00;1.37395;1.37395;1.37395;0.0;0.0;9.321117345188522e-05
639cf7552c4330a34585d944;2022-12-16 17:32:00;1.37395;1.37395;1.37395;0.0;0.0;9.321117345188522e-05
639cf90f2c4330a34585efd4;2022-12-16 18:02:21;1.3739949999999999;1.37395;1.37445;0.0003639023431671476;274799.0000000302;0.0001259665098925534
639cfafb2c4330a345860664;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
639cfcc02c4330a345861cf4;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
639cfe622c4330a345863384;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
639d002b2c4330a345864a14;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
639d01f92c4330a3458660a4;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
639d03c52c4330a345867734;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
639d058f2c4330a345868dc4;2022-12-16 18:02:21;1.37425;1.37425;1.37425;0.0;0.0;0.00018559019501535032
