_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
63a00e921378fdf881330a62;2022-12-19 02:11:12;0.8204778891666666;0.82021;0.82071;0.0006094009437693562;598948.8590915997;-1.9241126015458523e-05;4.2532920837402344e-08;4.2532920837402344e-08;-1.9283658936295927e-05
63a010071378fdf8813320f2;2022-12-19 02:17:25;0.8206180575;0.82027;0.8210500000000001;0.0009505030907755803;403996.58215384465;0.00017083742923989947;4.2532920837402344e-08;4.2532920837402344e-08;0.00017079489631906207
63a0117c1378fdf881333782;2022-12-19 02:23:38;0.8210136329166666;0.820765;0.82125;0.0005907331870691317;472294.44037879904;0.00048204571304668307;4.2532920837402344e-08;4.2532920837402344e-08;0.00048200318012584566
63a012fc1378fdf881334e22;2022-12-19 02:30:02;0.8209619655555555;0.82065;0.8212200000000001;0.0006943074392177769;541546.8404365802;-6.293118535392e-05;4.2532920837402344e-08;4.2532920837402344e-08;-6.29737182747574e-05
63a014a61378fdf8813364b2;2022-12-19 02:37:08;0.8210770859722222;0.82065;0.82135;0.0008525387103832972;439862.7246279548;0.00014022624859218877;4.2532920837402344e-08;4.2532920837402344e-08;0.00014018371567135136
63a016291378fdf881337b42;2022-12-19 02:43:35;0.8211377323611111;0.82089;0.82151;0.0007550499454180447;284749.3749316968;7.386199167537154e-05;4.2532920837402344e-08;4.2532920837402344e-08;7.381945875453414e-05
63a017bf1378fdf8813391d2;2022-12-19 02:50:21;0.8207854066666667;0.82035;0.82125;0.0010965107233753676;335610.0329481437;-0.00042907015541881235;4.2532920837402344e-08;4.2532920837402344e-08;-0.00042911268833964976
63a019511378fdf88133a862;2022-12-19 02:57:03;0.8203536738888889;0.82005;0.8206899999999999;0.0007801513181089957;314041.6407856031;-0.000525999578295478;4.2532920837402344e-08;4.2532920837402344e-08;-0.0005260421112163153
63a01ae01378fdf88133bef2;2022-12-19 03:03:42;0.8200824298611111;0.8194;0.82066;0.0015364309173326893;263597.9238839437;-0.00033064279031256216;4.2532920837402344e-08;4.2532920837402344e-08;-0.00033068532323339957
63a01ca01378fdf88133d582;2022-12-19 03:11:09;0.8196616290277777;0.81928265;0.8199000000000001;0.0007531766501407747;272180.5036861988;-0.0005131201669625673;4.2532920837402344e-08;4.2532920837402344e-08;-0.0005131626998834047
63a01e521378fdf88133ec12;2022-12-19 03:18:24;0.8194837522222221;0.8190999999999999;0.8199000000000001;0.000976224358116615;338037.04779161;-0.00021701248326894636;4.2532920837402344e-08;4.2532920837402344e-08;-0.00021705501618978377
63a01fe91378fdf8813402a2;2022-12-19 03:25:11;0.8188190373611112;0.81845;0.8193900000000001;0.0011479948036253317;281360.15858257905;-0.0008111385482731548;4.2532920837402344e-08;4.2532920837402344e-08;-0.0008111810811939922
63a021741378fdf881341932;2022-12-19 03:31:44;0.8191120574999999;0.8188;0.81945;0.0007935422193440725;369230.5120730545;0.0003578570178743174;4.2532920837402344e-08;4.2532920837402344e-08;0.00035781448495348
63a023111378fdf881342fd2;2022-12-19 03:38:39;0.8195255919444444;0.81932;0.81968;0.0004392785332618634;717084.8929515564;0.0005048569858764097;4.2532920837402344e-08;4.2532920837402344e-08;0.0005048144529555724
63a024a31378fdf881344662;2022-12-19 03:45:19;0.8197942586111111;0.8195399999999999;0.820165;0.0007623864078518526;680757.1523505602;0.000327831942415909;4.2532920837402344e-08;4.2532920837402344e-08;0.0003277894094950716
63a0262d1378fdf881345cf2;2022-12-19 03:51:55;0.8198968458333333;0.8196;0.82022;0.0007561926883250702;474746.72202288476;0.00012513776614638702;4.2532920837402344e-08;4.2532920837402344e-08;0.0001250952332255496
63a027ad1378fdf881347382;2022-12-19 03:58:18;0.8193404361111111;0.81915;0.819675;0.000640759294746686;527499.1760105843;-0.0006786338123507887;4.2532920837402344e-08;4.2532920837402344e-08;-0.0006786763452716261
63a029451378fdf881348a12;2022-12-19 04:05:06;0.8191777194444444;0.8188;0.819475;0.0008239970203996239;553400.0593580401;-0.0001985946982416567;4.2532920837402344e-08;4.2532920837402344e-08;-0.0001986372311624941
63a02b061378fdf88134a0a2;2022-12-19 04:12:34;0.8184663812499999;0.81745;0.8192;0.0021381452434580733;209527.39359999646;-0.0008683563743980813;4.2532920837402344e-08;4.2532920837402344e-08;-0.0008683989073189186
63a02cb71378fdf88134b732;2022-12-19 04:19:48;0.817548948611111;0.8171200000000001;0.81815;0.001259863402368489;147635.0528559906;-0.0011209167045905248;4.2532920837402344e-08;4.2532920837402344e-08;-0.0011209592375113623
63a02e651378fdf88134cdc2;2022-12-19 04:26:59;0.8172338890277777;0.8168599999999999;0.81762;0.0009299663293506194;284956.55341096624;-0.00038537091126906824;4.2532920837402344e-08;4.2532920837402344e-08;-0.00038541344418990565
63a030181378fdf88134e452;2022-12-19 04:34:14;0.8173608301388889;0.8169299999999999;0.8178;0.0010644013854348806;376737.5780295176;0.0001553302093997085;4.2532920837402344e-08;4.2532920837402344e-08;0.0001552876764788711
63a031cf1378fdf88134fae2;2022-12-19 04:41:32;0.817736307361111;0.81745;0.8180700000000001;0.0007581906225991675;315224.15719239524;0.000459377558083233;4.2532920837402344e-08;4.2532920837402344e-08;0.0004593350251623956
63a0336c1378fdf881351182;2022-12-19 04:48:25;0.817829795138889;0.81752;0.8182;0.0008314688509050126;447401.0055759713;0.00011432509103044181;4.2532920837402344e-08;4.2532920837402344e-08;0.0001142825581096044
