_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
63a023111378fdf881342fd1;2022-12-19 03:38:39;0.9398425708333333;0.9397;0.9400999999999999;0.00042560319399586954;876403.1973021799;0.00023271722409033463;2.532072757706046e-05;2.532072757706046e-05;0.00020739649651327417
63a024a31378fdf881344661;2022-12-19 03:45:21;0.9401381972222222;0.9398055000000001;0.9406399999999999;0.0008876354587713842;749181.4273851296;0.0003145488383515021;2.532072757706046e-05;2.532072757706046e-05;0.00028922811077444164
63a0262d1378fdf881345cf1;2022-12-19 03:51:55;0.9404048902777777;0.9399500000000001;0.94076;0.000861331122768533;505032.2558899318;0.0002836743112272997;4.785216109156609e-05;2.532072757706046e-05;0.00025835358365023926
63a027ad1378fdf881347381;2022-12-19 03:58:18;0.9399206583333334;0.93955;0.94019;0.0006809085366150175;477303.4593099153;-0.0005149185733193335;2.532072757706046e-05;4.785216109156609e-05;-0.0005627707344108996
63a029451378fdf881348a11;2022-12-19 04:05:07;0.9398331125;0.93954;0.94025;0.0007554532720297067;653912.0529225458;-9.314172697151392e-05;2.532072757706046e-05;2.532072757706046e-05;-0.00011846245454857438
63a02b061378fdf88134a0a1;2022-12-19 04:12:34;0.9395704402777778;0.938923;0.94001;0.0011569116623961644;458116.2220305379;-0.00027948815457617157;2.532072757706046e-05;2.532072757706046e-05;-0.000304808882153232
63a02cb71378fdf88134b731;2022-12-19 04:19:49;0.9393733819444444;0.9390000000000001;0.9398;0.0008516315401059818;348742.3680469134;-0.00020973236799055707;2.532072757706046e-05;2.532072757706046e-05;-0.00023505309556761753
63a02e651378fdf88134cdc1;2022-12-19 04:26:59;0.9387800277777777;0.93824;0.93956;0.0014060801901853521;381201.5870370405;-0.0006316489034834266;2.532072757706046e-05;2.532072757706046e-05;-0.000656969631060487
63a030181378fdf88134e451;2022-12-19 04:34:11;0.9389000875;0.9384825;0.9392;0.0007641920685197908;332377.1738327352;0.0001278890886787245;2.532072757706046e-05;2.532072757706046e-05;0.00010256836110166404
63a031cf1378fdf88134fae1;2022-12-19 04:41:32;0.9392811305555556;0.938923;0.93965;0.0007739961725516995;638246.0501986565;0.0004058398338956817;2.532072757706046e-05;2.532072757706046e-05;0.00038051910631862123
63a0336c1378fdf881351181;2022-12-19 04:48:25;0.9392663166666667;0.938659;0.9396285;0.0010321886165795715;496033.37197870546;-1.5771517607457287e-05;2.532072757706046e-05;2.532072757706046e-05;-4.109224518451775e-05
