_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639aa4212c4330a3456e6799;2022-12-14 23:35:33;1.0650978472222223;1.064825;1.06535;0.0004929124599860096;0.0;0.0
639aa5ef2c4330a3456e7e29;2022-12-14 23:43:18;1.0650161111111112;1.064715;1.0652499999999998;0.0005023398185418761;1349683.9688480329;-7.674047161426783e-05
639aa7bb2c4330a3456e94b9;2022-12-14 23:50:59;1.0649738333333334;1.0647250000000001;1.0652499999999998;0.0004929698585705451;1215084.4307944272;-3.9696843396724286e-05
639aa98a2c4330a3456eab49;2022-12-14 23:58:42;1.064858875;1.0646499999999999;1.06515;0.00046954578840333836;1450337.7877495158;-0.00010794474919021053
639aab9d2c4330a3456ec1d9;2022-12-15 00:07:28;1.0647054444444446;1.06455;1.06495;0.0003756907622545999;1716837.5291668558;-0.00014408534234689122
639aad742c4330a3456ed869;2022-12-15 00:15:23;1.0648120694444445;1.0646149999999999;1.0650499999999998;0.0004085227924087302;1850569.941379467;0.00010014506881342375
639aaf332c4330a3456eeef9;2022-12-15 00:22:50;1.0648972916666666;1.0646499999999999;1.06515;0.0004695288493199367;1437611.34374952;8.003498895963291e-05
639ab0fd2c4330a3456f0589;2022-12-15 00:30:29;1.0651819722222222;1.0650050000000002;1.06535;0.0003238883204905035;1651803.9279396813;0.00026733146734750937
639ab2ec2c4330a3456f1c19;2022-12-15 00:38:43;1.0650659027777778;1.06495;1.06535;0.0003755636143798461;2577459.484722506;-0.00010896677513446246
639ab4c12c4330a3456f32a9;2022-12-15 00:46:30;1.0650871666666666;1.0649449999999998;1.06545;0.00047413959702534496;2031047.4089100878;1.9964857417115278e-05
639ab6972c4330a3456f4939;2022-12-15 00:54:23;1.0649670694444444;1.0646550000000001;1.065305;0.0006103475108755234;937171.0211113744;-0.00011275811593715017
639ab8a02c4330a3456f5fc9;2022-12-15 01:02:58;1.0657058333333334;1.0652249999999999;1.0660500000000002;0.000774134826136635;723388.202019941;0.0006936964626280182
639abaa62c4330a3456f7659;2022-12-15 01:11:41;1.0657128194444445;1.06555;1.0660500000000002;0.0004691695463143783;991112.9220830024;6.555384133829078e-06
639abc692c4330a3456f8ce9;2022-12-15 01:19:12;1.0655464166666666;1.065345;1.0658500000000002;0.00047393524308399806;1407365.2671611595;-0.00015614223151097427
639abe262c4330a3456fa379;2022-12-15 01:26:37;1.065622;1.065515;1.065785;0.0002533731473261555;2222019.2074074694;7.093387219104764e-05
639ac0012c4330a3456fba09;2022-12-15 01:34:32;1.0658250416666668;1.06555;1.0660500000000002;0.000469120146790978;2931018.864582355;0.0001905381708211136
639ac1dd2c4330a3456fd099;2022-12-15 01:42:28;1.0657223055555556;1.06555;1.0659649999999998;0.00038940725725309354;1813011.9222229554;-9.639115905043059e-05
