_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c1fda2c4330a3457dea9f;2022-12-16 02:35:45;0.6363281111111111;0.636125;0.6366;0.0007464702434261341;448778.77309941215;-0.0004460679111450623
639c217d2c4330a3457e012f;2022-12-16 02:42:44;0.6360207222222222;0.635615;0.6363000000000001;0.0010770089339333056;363042.4852392291;-0.00048306664992716687
639c236c2c4330a3457e17bf;2022-12-16 02:50:59;0.6357593055555555;0.6355649999999999;0.635945;0.0005977104804907033;460088.97112567414;-0.0004110191028891399
639c25412c4330a3457e2e4f;2022-12-16 02:58:47;0.63553925;0.635225;0.636;0.0012194368797835383;478909.576774212;-0.0003461302943307966
639c27062c4330a3457e44df;2022-12-16 03:06:22;0.6357356666666667;0.6353;0.6362;0.0014156827234799556;206260.90518518246;0.00030905513179036364
639c28bf2c4330a3457e5b6f;2022-12-16 03:13:42;0.6357295555555555;0.6355;0.636065;0.0008887426973664796;266668.85781709134;-9.61266046813662e-06
639c2a892c4330a3457e71ff;2022-12-16 03:21:20;0.6353702361111111;0.6349450000000001;0.635815;0.001369280382607951;296506.11018521024;-0.0005652080217199369
639c2c4b2c4330a3457e888f;2022-12-16 03:28:51;0.6349764027777778;0.6346400000000001;0.6353;0.001039408704185914;204924.20271468282;-0.0006198485716671869
639c2e4c2c4330a3457e9f1f;2022-12-16 03:37:23;0.6350465;0.634665;0.6354;0.0011573955607974064;268706.7503401616;0.00011039342866211702
639c304e2c4330a3457eb5af;2022-12-16 03:45:58;0.6355703194444444;0.635185;0.635975;0.0012429781187556096;236528.70116035032;0.0008248521083801929
639c32052c4330a3457ecc3f;2022-12-16 03:53:17;0.6354180138888889;0.6352;0.63575;0.0008655719352901838;308466.5631060323;-0.00023963604167151226
639c33bc2c4330a3457ee2cf;2022-12-16 04:00:35;0.6357643749999999;0.635485;0.6361;0.0009673395115919043;347344.439024372;0.0005450917404611821
639c359c2c4330a3457ef95f;2022-12-16 04:08:36;0.635339875;0.635025;0.6357999999999999;0.001219819549339588;265613.0574193651;-0.0006677001994645247
639c37b22c4330a3457f0fef;2022-12-16 04:17:29;0.6347720277777777;0.634385;0.635375;0.0015596150376472285;180172.66647024968;-0.0008937692163934317
639c39a12c4330a3457f267f;2022-12-16 04:25:44;0.6348593888888889;0.634555;0.635175;0.0009765942047185749;224248.71962363244;0.00013762596221673364
639c3b7f2c4330a3457f3d0f;2022-12-16 04:33:43;0.6349954583333334;0.6347750000000001;0.6353249999999999;0.0008661479271732245;417942.4653031608;0.0002143300498124264
639c3d5e2c4330a3457f539f;2022-12-16 04:41:41;0.6348352222222222;0.634495;0.635255;0.0011971610480899673;327441.3251462062;-0.00025234213726776304
639c3f582c4330a3457f6a2f;2022-12-16 04:50:08;0.6344772638888888;0.6342;0.634715;0.0008116918120019998;304302.68772920856;-0.0005638602282973293
639c41552c4330a3457f80bf;2022-12-16 04:58:33;0.63450325;0.634195;0.634915;0.0011347459607181744;293457.753124978;4.095672546542885e-05
639c43142c4330a3457f974f;2022-12-16 05:06:03;0.634957375;0.634555;0.6353;0.001173307105850996;228414.19664429664;0.0007157173741822173
639c450b2c4330a3457faddf;2022-12-16 05:14:26;0.6351314583333333;0.6349;0.635445;0.00085809007387253;308825.38799693185;0.00027416538524848447
639c471f2c4330a3457fc46f;2022-12-16 05:23:17;0.6352703055555555;0.634885;0.6356999999999999;0.0012829184567145267;318804.36192914646;0.0002186117856397652
639c48e92c4330a3457fdaff;2022-12-16 05:30:56;0.6351593055555556;0.634865;0.635425;0.0008816685752721343;334592.8484622986;-0.00017472877140526928
639c4ad02c4330a3457ff18f;2022-12-16 05:39:04;0.6354058888888888;0.6351249999999999;0.6357999999999999;0.0010623131006549673;353003.2716049481;0.0003882228146174966
639c4cbf2c4330a34580081f;2022-12-16 05:47:18;0.6357322083333333;0.635415;0.636;0.0009201987760439609;306455.5260683459;0.0005135606234545977
639c4ea12c4330a345801eaf;2022-12-16 05:55:21;0.6351640138888889;0.6348;0.635525;0.0011414374620518127;351311.40630269377;-0.000893763815953346
639c508e2c4330a34580353f;2022-12-16 06:03:33;0.6351192083333334;0.6348;0.635515;0.0011257729110040764;248718.01165500432;-7.054170981948151e-05
639c52652c4330a345804bcf;2022-12-16 06:11:24;0.6356401527777777;0.6353;0.6359;0.000943930299837127;361255.4868286766;0.0008202309702007674
639c545e2c4330a34580625f;2022-12-16 06:19:49;0.6359676249999999;0.6355999999999999;0.636215;0.0009670303578740069;309194.0160568944;0.0005151849215174831
639c56752c4330a3458078ef;2022-12-16 06:28:44;0.6363179583333334;0.635925;0.6367050000000001;0.0012258022735097995;229237.62345082124;0.0005508666157863813
639c58992c4330a345808f7f;2022-12-16 06:37:52;0.6362333194444444;0.6357999999999999;0.6366;0.00125740035227751;201208.78727427186;-0.00013301351593262805
639c5a782c4330a34580a60f;2022-12-16 06:45:51;0.636538;0.6362;0.636825;0.0009818738237151383;308593.62240000657;0.0004788817973596606
639c5c6e2c4330a34580bc9f;2022-12-16 06:54:13;0.6362988194444444;0.6361;0.6365000000000001;0.0006286354583359261;582213.4197915691;-0.00037575220262671985
639c5e6c2c4330a34580d32f;2022-12-16 07:02:42;0.6363135972222221;0.636;0.636705;0.0011079442637680205;528907.4723010577;2.322458776616858e-05
639c604f2c4330a34580e9bf;2022-12-16 07:10:45;0.6364450555555555;0.6359;0.6368;0.0014141047874343185;222048.608271602;0.0002065936260159469
639c62372c4330a34581004f;2022-12-16 07:18:52;0.6360139583333333;0.6356999999999999;0.6362;0.0007861462684094226;335815.3699999624;-0.0006773518286600961
639c641a2c4330a3458116df;2022-12-16 07:26:58;0.6355867361111112;0.6353;0.636;0.0011013445690875184;338676.93224204704;-0.000671718311562949
639c66022c4330a345812d6f;2022-12-16 07:35:03;0.6354668472222222;0.6353;0.635625;0.000511435020443116;494686.49952988455;-0.00018862710953105978
639c67fb2c4330a3458143ff;2022-12-16 07:43:29;0.6358195277777777;0.63557;0.6360049999999999;0.0006841564012988258;863837.5653257435;0.000554994421970455
639c6a112c4330a345815a8f;2022-12-16 07:52:24;0.6360939583333333;0.6356999999999999;0.6363000000000001;0.0009432568760317278;535379.081597083;0.00043161706044903534
639c6c3c2c4330a34581711f;2022-12-16 08:01:40;0.6362804861111111;0.636055;0.6365000000000001;0.0006993770981722676;557639.0777153198;0.0002932393482663572
639c6e542c4330a3458187af;2022-12-16 08:10:36;0.6362519861111111;0.6361;0.63655;0.0007072669474093638;678668.7851852599;-4.479156696157114e-05
639c70362c4330a345819e3f;2022-12-16 08:18:37;0.6362674027777777;0.63595;0.6365000000000001;0.000864416434975128;574954.3621464119;2.4230441716701942e-05
639c72452c4330a34581b4cf;2022-12-16 08:27:24;0.6363227222222222;0.635975;0.636505;0.0008329106937264755;461033.82138362125;8.694370354817653e-05
639c74382c4330a34581cb5f;2022-12-16 08:35:43;0.6364962361111111;0.6363000000000001;0.6368;0.0007855505997252458;513015.966305612;0.0002726822142747079
639c76522c4330a34581e1ef;2022-12-16 08:44:40;0.6365099861111111;0.636195;0.636845;0.0010211937191611845;391698.45299142925;2.160264149250095e-05
639c785d2c4330a34581f87f;2022-12-16 08:53:23;0.6369441666666666;0.636765;0.6372;0.0006829484007624371;474413.5862069367;0.0006821268558695643
639c7a872c4330a345820f0f;2022-12-16 09:02:38;0.6370573194444444;0.6367;0.637625;0.001451988654343716;424934.44983485615;0.00017764944511534925
639c7d292c4330a34582259f;2022-12-16 09:13:52;0.637278625;0.6369199999999999;0.6376;0.0010670372005651594;264283.1944852887;0.00034738719547017195
639c80532c4330a345823c2f;2022-12-16 09:27:22;0.6360204861111112;0.635575;0.63691;0.002098988993519234;208195.46998543877;-0.00197423676165008
639c842f2c4330a3458252bf;2022-12-16 09:43:43;0.6363254583333333;0.6355999999999999;0.6370549999999999;0.0022865657517631417;115019.65329324295;0.0004795006275456136
639c88a42c4330a34582694f;2022-12-16 10:02:51;0.6380029861111111;0.6364749999999999;0.638685;0.0034639336305789074;101907.26429738353;0.0026362732400673264
639c8aff2c4330a345827fdf;2022-12-16 10:12:54;0.6376262916666667;0.6369;0.6385149999999999;0.002532831567811509;58432.626109393954;-0.0005904274002547104
639c8d4a2c4330a34582966f;2022-12-16 10:22:42;0.6370725;0.6368849999999999;0.63739;0.0007926884302808373;143814.3861385886;-0.0008685207525228569
639c8f5a2c4330a34582acff;2022-12-16 10:31:29;0.6372172500000001;0.636925;0.637475;0.000863127920658222;589715.6004544914;0.00022721118867950947
639c91b72c4330a34582c38f;2022-12-16 10:41:33;0.6366095694444444;0.63627;0.63723;0.0015079886418259978;265917.1222367006;-0.0009536473715294302
639c944a2c4330a34582da1f;2022-12-16 10:52:34;0.636846375;0.63635;0.63721;0.0013504041692944911;240668.68822672096;0.0003719792584366322
639c97052c4330a34582f0af;2022-12-16 11:04:13;0.636629625;0.6363000000000001;0.63712;0.001288033053755442;222820.3687500185;-0.00034034895778434443
639c99ee2c4330a34583073f;2022-12-16 11:16:37;0.6372271388888889;0.6369;0.63752;0.0009729654657851306;301141.2124104166;0.0009385580963012151
639c9cf82c4330a345831dcf;2022-12-16 11:29:33;0.6371809583333333;0.6367;0.6375649999999999;0.0013575421372642143;290967.0272158354;-7.247110604255139e-05
639ca08a2c4330a34583345f;2022-12-16 11:44:47;0.6373164166666666;0.63699;0.63756;0.0008943752037352516;395807.03771924926;0.0002125900524202722
639ca3bb2c4330a345834aef;2022-12-16 11:58:25;0.6373022083333334;0.6368750000000001;0.63768;0.0012631370007412542;405340.038095266;-2.229400178881828e-05
639ca7332c4330a34583617f;2022-12-16 12:13:12;0.6373269166666666;0.6368400000000001;0.63761;0.0012081711596729269;255758.46396105972;3.877019883212283e-05
639cab562c4330a34583780f;2022-12-16 12:30:52;0.6375575138888888;0.63708;0.6379;0.001286158475332391;309448.64698507864;0.0003618193680383824
639cafcc2c4330a345838e9f;2022-12-16 12:49:55;0.637855111111111;0.6376949999999999;0.6381;0.0006349404323101063;486659.8255142834;0.0004667770604834995
639cb4712c4330a34583a52f;2022-12-16 13:09:44;0.6380164444444445;0.6376999999999999;0.638665;0.0015125002002736505;506446.21393201186;0.00025293100348827376
639cb8342c4330a34583bbbf;2022-12-16 13:25:46;0.6388768055555556;0.6386000000000001;0.6391;0.0007826234974443219;346271.2286111493;0.001348493629909899
639cbc642c4330a34583d24f;2022-12-16 13:43:37;0.639141875;0.6388;0.6395;0.0010952184911995056;426398.93660718977;0.0004148991513534089
639cc09b2c4330a34583e8df;2022-12-16 14:01:38;0.6393449444444445;0.6391;0.6396;0.0007820504476412453;433475.8723333811;0.00031772201507604457
639cc4fe2c4330a34583ff6f;2022-12-16 14:20:20;0.6390346527777777;0.6388;0.639335;0.0008372002952803825;531533.4962357691;-0.0004853274736321975
639cc9a72c4330a3458415ff;2022-12-16 14:40:12;0.6385227777777778;0.63809;0.6391;0.0015817759916333966;307881.77502751636;-0.0008010128993395017
639ccdca2c4330a345842c8f;2022-12-16 14:57:54;0.6382527638888889;0.6378999999999999;0.638675;0.0012142524777769676;215770.6117920921;-0.0004228727592594857
639cd1cf2c4330a34584431f;2022-12-16 15:15:02;0.6383154583333334;0.638;0.6387;0.0010966364528093386;310950.8161309373;9.822823807689026e-05
639cd4d02c4330a3458459af;2022-12-16 15:27:52;0.6390352638888889;0.63849;0.6393;0.001267535683509345;251669.44343279165;0.0011276643016525853
639cd8012c4330a34584703f;2022-12-16 15:41:29;0.6392779722222223;0.6391;0.6396;0.0007821323770344737;341374.4371667043;0.0003798042878829255
639cdacb2c4330a3458486cf;2022-12-16 15:53:21;0.6392093194444445;0.638895;0.6394;0.0007900385439293782;613894.0988724144;-0.00010739112054673503
639cdcc52c4330a345849d5f;2022-12-16 16:01:47;0.6387045416666667;0.6384000000000001;0.6391;0.0010959684084495607;398734.12101194874;-0.000789690892204944
639cdf042c4330a34584b3ef;2022-12-16 16:11:23;0.6383569583333333;0.6381950000000001;0.6385000000000001;0.0004777891053248874;673937.5101092901;-0.0005442005037672038
639ce1092c4330a34584ca7f;2022-12-16 16:20:00;0.6382336527777778;0.6381;0.6384000000000001;0.0004700472917628067;1642387.9331477212;-0.00019316082318181853
639ce3062c4330a34584e10f;2022-12-16 16:28:29;0.6381557083333333;0.638;0.6384000000000001;0.0006268062712229655;1453399.6257289234;-0.0001221252500634922
639ce5382c4330a34584f79f;2022-12-16 16:37:51;0.6380531388888889;0.6378999999999999;0.6383;0.0006269070326910864;829469.0805554168;-0.00016072792753402205
639ce7072c4330a345850e2f;2022-12-16 16:45:35;0.63799375;0.6377999999999999;0.6382;0.0006269653895513348;921900.9687498457;-9.30782802703875e-05
639ce9232c4330a3458524bf;2022-12-16 16:54:20;0.6379221388888889;0.6376999999999999;0.6381;0.0006270357706926011;808566.3110415314;-0.00011224422043490512
639ceb062c4330a345853b4f;2022-12-16 17:00:47;0.6375689166666667;0.6366499999999999;0.6382;0.0024311097349346174;221709.44908601418;-0.0005537074208420756
639cece52c4330a3458551df;2022-12-16 17:00:47;0.6367;0.6367;0.6367;0.0;0.0;-0.0013628592046323834
639ceeb52c4330a34585686f;2022-12-16 17:17:02;0.6367773611111112;0.6367;0.637;0.0004711222765151351;212259.12037039376;-0.0012415215592597433
639cf0712c4330a345857eff;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cf2452c4330a34585958f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cf3fa2c4330a34585ac1f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cf5b42c4330a34585c2af;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cf7552c4330a34585d93f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cf90f2c4330a34585efcf;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cfafb2c4330a34586065f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cfcc02c4330a345861cef;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639cfe622c4330a34586337f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639d002b2c4330a345864a0f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639d01f92c4330a34586609f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639d03c52c4330a34586772f;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
639d058f2c4330a345868dbf;2022-12-16 17:17:02;0.6369;0.6369;0.6369;0.0;0.0;0.0001925930417420421
