_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c236c2c4330a3457e17c8;2022-12-16 02:51:00;1.3568960555555556;1.3565;1.35736;0.0006337994693688973;1071316.7694446177;0.00023425973651957166
639c25412c4330a3457e2e58;2022-12-16 02:58:48;1.3568177638888888;1.3565;1.3572199999999999;0.0005306534297842473;1302168.1595103347;-5.769908929006791e-05
639c27062c4330a3457e44e8;2022-12-16 03:06:21;1.3566679722222221;1.3561999999999999;1.3572;0.000737100027770326;822140.7911665747;-0.00011039925231911073
639c28bf2c4330a3457e5b78;2022-12-16 03:13:43;1.3567379027777777;1.3563749999999999;1.356975;0.00044223722118451856;1772804.1929625021;5.154581444201937e-05
639c2a892c4330a3457e7208;2022-12-16 03:21:20;1.357152125;1.3567749999999998;1.3575;0.000534206878245198;1943067.4562066642;0.00030530747418070907
639c2c4b2c4330a3457e8898;2022-12-16 03:28:50;1.357375111111111;1.3572;1.3577;0.0003683580138659374;1596273.1306668422;0.00016430443352909635
639c2e4c2c4330a3457e9f28;2022-12-16 03:37:23;1.357181527777778;1.356765;1.3576000000000001;0.0006152456269923991;1466081.1234195794;-0.00014261594436825822
639c304e2c4330a3457eb5b8;2022-12-16 03:45:58;1.356609763888889;1.3564;1.357;0.0004422789928033247;1098853.908750121;-0.00042128770336647943
639c32052c4330a3457ecc48;2022-12-16 03:53:17;1.3565232916666667;1.3563;1.3568;0.0003685893217400118;2173150.3132502395;-6.374141224987313e-05
639c33bc2c4330a3457ee2d8;2022-12-16 04:00:36;1.3563451388888887;1.3559;1.3568;0.000663547923161487;1484444.4020063363;-0.0001313304230545954
639c359c2c4330a3457ef968;2022-12-16 04:08:36;1.356973625;1.3564;1.3575;0.0008106273988927964;858594.2209091855;0.0004633673930708136
639c37b22c4330a3457f0ff8;2022-12-16 04:17:30;1.3577412777777778;1.3573;1.3582;0.0006628656097670962;858394.2078393889;0.0005657094313662834
639c39a12c4330a3457f2688;2022-12-16 04:25:45;1.3580643611111112;1.357705;1.3584;0.0005117577781302592;1010243.5607112678;0.00023795647861734776
639c3b7f2c4330a3457f3d18;2022-12-16 04:33:43;1.3580065416666667;1.3578000000000001;1.3582;0.0002945493911310915;2508917.085729443;-4.257489269300188e-05
639c3d5e2c4330a3457f53a8;2022-12-16 04:41:43;1.3584488472222223;1.3579400000000001;1.3587;0.0005594616253338739;2228928.5690610483;0.00032570208020702237
639c3f582c4330a3457f6a38;2022-12-16 04:50:08;1.3588459444444445;1.3585;1.359035;0.00039371644901121114;1269949.480789314;0.0002923166544211394
639c41552c4330a3457f80c8;2022-12-16 04:58:37;1.3589965694444444;1.3587;1.3593;0.0004415022182471093;1936570.1114585465;0.00011084773856497093
639c43142c4330a3457f9758;2022-12-16 05:06:04;1.3590513333333334;1.3587;1.3594;0.0005150651655541509;1865783.3304763963;4.029729737391358e-05
639c450b2c4330a3457fade8;2022-12-16 05:14:26;1.3585439444444445;1.358125;1.359;0.000644071915066227;943993.9636825838;-0.0003733404886513272
639c471f2c4330a3457fc478;2022-12-16 05:23:18;1.3584206666666665;1.358;1.3588;0.0005889191909623814;1022211.5516667791;-9.074257647837694e-05
639c48e92c4330a3457fdb08;2022-12-16 05:30:57;1.3582898611111112;1.3577599999999999;1.358645;0.0006515545947433467;1229367.4336154766;-9.629237743880191e-05
639c4ad02c4330a3457ff198;2022-12-16 05:39:04;1.3578533194444444;1.3576000000000001;1.35824;0.00047133220564766386;1056579.614193118;-0.00032139065391361576
639c4cbf2c4330a345800828;2022-12-16 05:47:19;1.3575616527777778;1.3573;1.3578999999999999;0.00044196887763604884;1432227.5436807133;-0.00021479983330299055
639c4ea12c4330a345801eb8;2022-12-16 05:55:21;1.3577341805555556;1.3575;1.358;0.00036826059707473647;1843803.017193829;0.00012708651384248104
639c508e2c4330a345803548;2022-12-16 06:03:34;1.3573131666666667;1.356975;1.35779;0.0006004509644605551;1608790.8208588755;-0.00031008565219788655
639c52652c4330a345804bd8;2022-12-16 06:11:25;1.3569549027777776;1.3567;1.3571049999999998;0.00029846238749033186;2107468.2317227502;-0.00026395079461940185
639c545e2c4330a345806268;2022-12-16 06:19:49;1.3567175555555555;1.3564;1.357;0.000442243853588408;2491837.9103706446;-0.00017491165088556943
639c56752c4330a3458078f8;2022-12-16 06:28:45;1.3564065555555556;1.3561;1.3567;0.0004423452522714965;2190596.5872224635;-0.0002292297307766467
639c58992c4330a345808f88;2022-12-16 06:37:52;1.3564974166666666;1.3563;1.3567;0.0002948770820241439;3530284.5268753883;6.69866351934521e-05
639c5a782c4330a34580a618;2022-12-16 06:45:51;1.356369125;1.3559999999999999;1.356765;0.000564005760600107;2304940.9967316445;-9.45756807865913e-05
639c5c6e2c4330a34580bca8;2022-12-16 06:54:13;1.3567722222222223;1.3565;1.3571;0.0004422260348293462;1865561.805555761;0.0002971884384512247
639c5e6c2c4330a34580d338;2022-12-16 07:02:44;1.3568100555555556;1.3564;1.3572;0.0005896182717133137;1816429.4618752003;2.7884808307267883e-05
639c604f2c4330a34580e9c8;2022-12-16 07:10:47;1.3565902083333334;1.3564;1.356725;0.00023957124119242617;2913538.355129024;-0.00016203242400949543
639c62372c4330a345810058;2022-12-16 07:18:54;1.3567125972222223;1.3565;1.3569;0.0002948303132284089;5799946.353125638;9.021802467466434e-05
639c641a2c4330a3458116e8;2022-12-16 07:26:56;1.3570253333333333;1.356675;1.3573;0.00046056619920621157;3061449.1520006093;0.00023051021399178505
639c66022c4330a345812d78;2022-12-16 07:35:03;1.3573114166666667;1.3571;1.3575;0.0002947002398184273;3081096.9158336725;0.00021081650158338
639c67fb2c4330a345814408;2022-12-16 07:43:30;1.3572082777777779;1.35709;1.3574000000000002;0.0002284100421991475;5835995.594439653;-7.598763822534599e-05
639c6a112c4330a345815a98;2022-12-16 07:52:24;1.3571802083333333;1.357;1.3574000000000002;0.0002947287306019534;6439820.088538801;-2.0681751580911084e-05
639c6c3c2c4330a345817128;2022-12-16 08:01:40;1.3571396527777777;1.3569;1.3574899999999999;0.0004347378685695781;2921300.6085223085;-2.988221851938358e-05
639c6e542c4330a3458187b8;2022-12-16 08:10:36;1.357477361111111;1.3573;1.3577;0.00029466421426914353;3685551.0354170725;0.00024883830683315126
639c70362c4330a345819e48;2022-12-16 08:18:37;1.3573831666666667;1.3571;1.3576000000000001;0.0003683558278006495;4438642.954998517;-6.938932990179876e-05
639c72452c4330a34581b4d8;2022-12-16 08:27:24;1.357293375;1.357;1.3577050000000002;0.0005194160768670794;2231351.803722842;-6.615056740918184e-05
639c74382c4330a34581cb68;2022-12-16 08:35:43;1.357144736111111;1.3569;1.357385;0.00035736792627574337;1687336.6512884207;-0.00010951124615114339
639c76522c4330a34581e1f8;2022-12-16 08:44:42;1.35718925;1.3568;1.3575;0.0005157718424309085;1898126.1082144948;3.279966219114179e-05
639c785d2c4330a34581f888;2022-12-16 08:53:24;1.356837986111111;1.3567;1.3571;0.00029480306720068496;2523718.654166945;-0.00025881717593103027
639c7a872c4330a345820f18;2022-12-16 09:02:39;1.3567565416666665;1.3563;1.3571;0.0005896415277402504;1948641.5829689642;-6.002518007180031e-05
639c7d292c4330a3458225a8;2022-12-16 09:13:53;1.356976;1.35662;1.357425;0.0005932308309064911;1063666.9018631338;0.0001617521836776189
639c80532c4330a345823c38;2022-12-16 09:27:23;1.3583330555555555;1.3574549999999999;1.35868;0.0009018406752232288;543333.2222221097;0.0010000586270910775
639c842f2c4330a3458252c8;2022-12-16 09:43:51;1.3579535833333334;1.35709;1.358595;0.0011082853040571571;622583.3704318567;-0.00027936611029974386
639c88a42c4330a345826958;2022-12-16 10:02:52;1.35699525;1.356465;1.3581349999999999;0.001230660166275334;572050.6922156243;-0.0007057187705790343
639c8aff2c4330a345827fe8;2022-12-16 10:12:55;1.3577812222222223;1.357;1.358255;0.0009243020741927785;358108.035502433;0.0005792004225676691
639c8d4a2c4330a345829678;2022-12-16 10:22:42;1.3579393333333334;1.35758;1.3582999999999998;0.0005302151446136021;1039200.7953706131;0.0001164481497632641
639c8f5a2c4330a34582ad08;2022-12-16 10:31:30;1.3576683333333333;1.357465;1.3578999999999999;0.0003204022582834761;2677883.747126663;-0.00019956708915331924
639c91b72c4330a34582c398;2022-12-16 10:41:34;1.3581292916666665;1.357515;1.3584;0.0006516316269962575;2196026.0072033284;0.0003395220482174178
639c944a2c4330a34582da28;2022-12-16 10:52:34;1.358150138888889;1.3578299999999999;1.35853;0.0005154069347390556;1548291.1583330128;1.5349954051079646e-05
639c97052c4330a34582f0b8;2022-12-16 11:04:13;1.358548111111111;1.35829;1.358915;0.00046004995692712795;1945440.895110807;0.00029302520452387264
639c99ee2c4330a345830748;2022-12-16 11:16:38;1.3582594166666666;1.358;1.3586;0.00044174182975473616;2200380.2550002425;-0.00021250218677080633
639c9cf82c4330a345831dd8;2022-12-16 11:29:35;1.3584224583333333;1.358;1.3590200000000001;0.0007508709781281682;2004339.0194035538;0.00012003720693269387
639ca08a2c4330a345833468;2022-12-16 11:44:50;1.3585145;1.3582999999999998;1.358895;0.00043797839478351035;1283168.317646793;6.775629046923418e-05
639ca3bc2c4330a345834af8;2022-12-16 11:58:27;1.3582305972222222;1.357845;1.3586;0.0005558702635208965;1705433.9154524002;-0.00020898030737095567
639ca7332c4330a345836188;2022-12-16 12:13:14;1.3580417500000002;1.35778;1.3583;0.00038290428110923386;2392242.7749996507;-0.00013903914593606595
639cab562c4330a345837818;2022-12-16 12:30:51;1.358006625;1.357675;1.3582999999999998;0.00046023339540031746;3083218.2414006134;-2.5864447834638176e-05
639cafcc2c4330a345838ea8;2022-12-16 12:49:55;1.3578988611111111;1.3575;1.358145;0.0004749985573095116;3600010.93410849;-7.935446477581793e-05
639cb4712c4330a34583a538;2022-12-16 13:09:44;1.3580506805555554;1.357765;1.3584;0.0004675819607410921;3077535.3217631895;0.00011180467764740943
639cb8342c4330a34583bbc8;2022-12-16 13:25:47;1.3576911805555556;1.3575;1.358;0.00036827226040871185;3432243.3044432984;-0.000264717661238372
639cbc642c4330a34583d258;2022-12-16 13:43:39;1.3574996666666668;1.357285;1.3578000000000001;0.0003793739421421907;3972333.976051447;-0.00014105850552145597
639cc09b2c4330a34583e8e8;2022-12-16 14:01:39;1.357232375;1.357;1.3575;0.00036839675298781826;4058124.801250447;-0.00019689998696144725
639cc4fe2c4330a34583ff78;2022-12-16 14:20:21;1.3576070416666668;1.3571;1.3578999999999999;0.0005892721350485864;2817034.611458644;0.00027605196690570863
639cc9a72c4330a345841608;2022-12-16 14:40:14;1.3580446666666666;1.3577;1.358355;0.0004823110874606031;1859795.520610482;0.0003223502726256668
639ccdca2c4330a345842c98;2022-12-16 14:57:53;1.3582159444444444;1.358;1.3584;0.00029450397901459573;3779235.8654170823;0.00012612087214937837
639cd1cf2c4330a345844328;2022-12-16 15:15:01;1.358236013888889;1.358;1.3585;0.00036812453423934;6087613.81425067;1.4776328113831148e-05
639cd4d02c4330a3458459b8;2022-12-16 15:27:52;1.358050611111111;1.3577949999999999;1.3582999999999998;0.00037185653897449654;3544377.6345436107;-0.00013650262243235275
639cd8012c4330a345847048;2022-12-16 15:41:29;1.3580447222222223;1.3578000000000001;1.3582999999999998;0.00036817638757989733;3634127.6766686807;-4.33628087242768e-06
639cdacb2c4330a3458486d8;2022-12-16 15:53:23;1.3579709583333335;1.3578000000000001;1.3582;0.0002945571092999547;3826083.1751045887;-5.431624428987699e-05
639cdcc52c4330a345849d68;2022-12-16 16:01:47;1.3582415416666667;1.3578999999999999;1.359;0.0008098706792978195;1474309.4552271375;0.0001992556112284448
639cdf042c4330a34584b3f8;2022-12-16 16:11:20;1.3588029027777777;1.35859;1.359;0.000301736182018647;2495557.526321008;0.0004132999130789462
639ce1092c4330a34584ca88;2022-12-16 16:20:01;1.3589168472222222;1.3586;1.3591;0.0003679400995152873;4970917.827139436;8.385649177781669e-05
639ce3062c4330a34584e118;2022-12-16 16:28:30;1.3588405972222222;1.358695;1.359;0.00022445605512779701;5301705.936703101;-5.6110865176087446e-05
639ce5382c4330a34584f7a8;2022-12-16 16:37:50;1.3589050277777777;1.3586;1.3592;0.00044153195972872076;4488916.275093087;4.7415830589110564e-05
639ce7072c4330a345850e38;2022-12-16 16:45:34;1.358781125;1.3583599999999998;1.35904;0.0005004485177848169;3358986.869300305;-9.117839381340639e-05
639ce9232c4330a3458524c8;2022-12-16 16:54:31;1.3587942222222222;1.3582999999999998;1.35938;0.0007948223375824487;2171554.469958462;9.638949188607235e-06
639ceb062c4330a345853b58;2022-12-16 17:02:25;1.3589613472222222;1.3587;1.3593;0.00044151366131668185;1277423.6663890297;0.00012299507700776964
639cece52c4330a3458551e8;2022-12-16 17:03:35;1.3590991666666665;1.359;1.3592;0.00014715629654199478;672754.0875000741;0.00010141527919544055
639ceeb52c4330a345856878;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cf0712c4330a345857f08;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cf2452c4330a345859598;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cf3fa2c4330a34585ac28;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cf5b42c4330a34585c2b8;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cf7552c4330a34585d948;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cf90f2c4330a34585efd8;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cfafb2c4330a345860668;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cfcc02c4330a345861cf8;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639cfe622c4330a345863388;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639d002b2c4330a345864a18;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639d01f92c4330a3458660a8;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639d03c52c4330a345867738;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
639d058f2c4330a345868dc8;2022-12-16 17:03:35;1.3591;1.3591;1.3591;0.0;0.0;6.131512356774175e-07
