_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c236c2c4330a3457e17ba;2022-12-16 02:50:59;1.2180923333333333;1.217235;1.218615;0.001132919042535585;308936.46135267115;-0.0006392866735307141
639c25402c4330a3457e2e4a;2022-12-16 02:58:48;1.2179022083333333;1.2173150000000001;1.2183000000000002;0.0008087677263907419;604623.532868012;-0.00015608422678415536
639c27062c4330a3457e44da;2022-12-16 03:06:21;1.2185703472222222;1.2174900000000002;1.21946;0.0016166485623833665;516500.6294064244;0.00054859814221314
639c28bf2c4330a3457e5b6a;2022-12-16 03:13:42;1.2179944305555557;1.217365;1.2187350000000001;0.0011247998887607428;327169.3068937328;-0.00047261667574579426
639c2a892c4330a3457e71fa;2022-12-16 03:21:20;1.217794638888889;1.2172450000000001;1.2186;0.001112667075982589;492510.30414112395;-0.00016403331711097965
639c2c4b2c4330a3457e888a;2022-12-16 03:28:50;1.2172366805555555;1.215975;1.217915;0.00159377385761545;261643.14216064577;-0.0004581711197567563
639c2e4c2c4330a3457e9f1a;2022-12-16 03:37:23;1.2163992083333333;1.215785;1.216955;0.0009618552790766837;459528.58981476945;-0.0006880109970395918
639c304e2c4330a3457eb5aa;2022-12-16 03:45:58;1.2169702916666667;1.2163599999999999;1.21737;0.0008299298733225122;728977.2539190139;0.00046948676834139195
639c32052c4330a3457ecc3a;2022-12-16 03:53:17;1.2174075833333333;1.21679;1.217985;0.0009815940169586237;703957.0209902035;0.0003593281361599525
639c33bc2c4330a3457ee2ca;2022-12-16 04:00:35;1.2177707777777778;1.2168299999999999;1.2186;0.001453475508116556;458900.0614563589;0.00029833430431736686
639c359c2c4330a3457ef95a;2022-12-16 04:08:36;1.216110013888889;1.2149299999999998;1.217035;0.0017309289258040522;294639.4807996489;-0.0013637738063639645
639c37b22c4330a3457f0fea;2022-12-16 04:17:29;1.2135405416666667;1.21204;1.2154349999999998;0.0027975991600059356;161209.65663967497;-0.002112861659617104
639c39a12c4330a3457f267a;2022-12-16 04:25:43;1.2131658472222222;1.212305;1.213985;0.0013848065405458047;173309.40674601877;-0.00030876137350128216
639c3b7f2c4330a3457f3d0a;2022-12-16 04:33:43;1.2137353888888889;1.212955;1.2146050000000002;0.001359439639896007;406785.2545790873;0.0004694672768531597
639c3d5e2c4330a3457f539a;2022-12-16 04:41:42;1.2133786527777777;1.212625;1.2145100000000002;0.0015535134029965186;373990.9799808158;-0.00029391588510719224
639c3f582c4330a3457f6a2a;2022-12-16 04:50:08;1.2124483888888888;1.212;1.213015;0.0008371490360345596;523204.3293924527;-0.000766672371200196
639c41552c4330a3457f80ba;2022-12-16 04:58:33;1.21330175;1.21211;1.2146;0.0020522512227480767;298209.10481929133;0.0007038329374937476
639c43142c4330a3457f974a;2022-12-16 05:06:03;1.2143643611111112;1.2139449999999998;1.2147000000000001;0.0006217244380504367;445535.0040101346;0.0008758011855757785
639c450b2c4330a3457fadda;2022-12-16 05:14:27;1.2149927777777778;1.21427;1.2159;0.0013415717606003312;765519.98943421;0.0005174860913174289
639c471f2c4330a3457fc46a;2022-12-16 05:23:17;1.2157643472222222;1.214915;1.216485;0.0012913686797833863;352339.34903572354;0.0006350403546065047
639c48e92c4330a3457fdafa;2022-12-16 05:30:57;1.2157583055555556;1.215395;1.21631;0.0007526166967717145;653719.2200364305;-4.969438921544257e-06
639c4ad02c4330a3457ff18a;2022-12-16 05:39:03;1.2158397222222221;1.2154699999999998;1.2163;0.000682655768544143;1186542.3795179173;6.696780626088034e-05
639c4cbf2c4330a34580081a;2022-12-16 05:47:18;1.2167632777777777;1.2159149999999999;1.21743;0.0012451066100277605;591917.1852951356;0.0007596030452661636
639c4ea12c4330a345801eaa;2022-12-16 05:55:20;1.216498875;1.216215;1.21685;0.00052198979633248;942547.1598426071;-0.0002173000965812398
639c508e2c4330a34580353a;2022-12-16 06:03:33;1.2174352916666666;1.216345;1.218775;0.0019959993082451772;407815.77259946265;0.0007697636930955244
639c52652c4330a345804bca;2022-12-16 06:11:23;1.2188253333333334;1.21829;1.219365;0.0008819967640974017;392291.6886821935;0.0011417786852259075
639c545e2c4330a34580625a;2022-12-16 06:19:48;1.2191975694444446;1.218575;1.22009;0.0012426205874822057;548840.0939677544;0.000305405623702559
639c56752c4330a3458078ea;2022-12-16 06:28:44;1.2203632222222223;1.219585;1.221495;0.001565107801693713;338634.8208260478;0.0009560819402788419
639c58992c4330a345808f7a;2022-12-16 06:37:53;1.219761111111111;1.21929;1.2204;0.0009100142559790396;513178.7737737995;-0.0004933868049667844
639c5a782c4330a34580a60a;2022-12-16 06:45:51;1.2196562916666667;1.21891;1.220215;0.0010699735728143724;622445.2798850043;-8.593440427767145e-05
639c5c6e2c4330a34580bc9a;2022-12-16 06:54:13;1.2191244166666666;1.2186;1.21955;0.0007792477839115872;710942.0282456093;-0.00043608597244495866
639c5e6c2c4330a34580d32a;2022-12-16 07:02:43;1.2189734583333334;1.218595;1.219745;0.0009434167677221993;680505.1828260963;-0.00012382520706621513
639c604f2c4330a34580e9ba;2022-12-16 07:10:46;1.2193705277777778;1.2189;1.21985;0.0007790905047798053;707234.9061111063;0.0003257408450773811
639c62372c4330a34581004a;2022-12-16 07:18:54;1.2191075694444444;1.218845;1.2194850000000002;0.0005249741827883558;981000.622287026;-0.00021565088489760773
639c641a2c4330a3458116da;2022-12-16 07:26:57;1.218641027777778;1.2183;1.219135;0.0006851894700466341;1493017.690319109;-0.0003826911409295022
639c66022c4330a345812d6a;2022-12-16 07:35:03;1.2183358194444445;1.2178499999999999;1.218725;0.0007181927889136323;1052642.147999782;-0.0002504497439168187
639c67fb2c4330a3458143fa;2022-12-16 07:43:30;1.2181554444444445;1.217695;1.21868;0.0008085995958005472;938659.8805414422;-0.00014805031348603094
639c6a112c4330a345815a8a;2022-12-16 07:52:25;1.2182640277777776;1.2178849999999999;1.218725;0.0006895057071761439;1093536.9963622072;8.913750197349456e-05
639c6c3c2c4330a34581711a;2022-12-16 08:01:39;1.2177774027777777;1.21702;1.218635;0.00132618653976997;738960.9007568295;-0.00039944132708868556
639c6e542c4330a3458187aa;2022-12-16 08:10:36;1.2168461944444444;1.21631;1.217415;0.0009080851836861793;600163.9601559052;-0.0007646786113859228
639c70362c4330a345819e3a;2022-12-16 08:18:37;1.217112013888889;1.216885;1.2175500000000001;0.0005463753478821925;1110957.8833539889;0.00021844950138981412
639c72452c4330a34581b4ca;2022-12-16 08:27:24;1.2174307777777778;1.2168100000000002;1.2179;0.0008953281121982404;1144831.6946994825;0.00026190185065246696
639c74382c4330a34581cb5a;2022-12-16 08:35:43;1.217797;1.217415;1.2182;0.0006446066134175364;1248823.6751591791;0.0003008156429975813
639c76522c4330a34581e1ea;2022-12-16 08:44:41;1.2182166527777778;1.2177850000000001;1.21851;0.0005951322355893917;1263584.7212262896;0.00034459994381475667
639c785d2c4330a34581f87a;2022-12-16 08:53:24;1.2185307777777779;1.218045;1.219055;0.0008288670408817101;1295744.6092409815;0.0002578564324201168
639c7a872c4330a345820f0a;2022-12-16 09:02:39;1.218763888888889;1.21802;1.21983;0.0014851112807830159;589854.7882136713;0.00019130506620132379
639c7d292c4330a34582259a;2022-12-16 09:13:52;1.2192406666666666;1.217735;1.2201499999999998;0.001980741018590123;259498.84168393776;0.0003911978211073546
639c80532c4330a345823c2a;2022-12-16 09:27:22;1.217385125;1.216135;1.21821;0.0017044729374363341;273984.9895783068;-0.0015218830189937108
639c842f2c4330a3458252ba;2022-12-16 09:43:43;1.2190109722222222;1.21795;1.220125;0.0017842333248525672;391204.4407407738;0.0013355241400884892
639c88a42c4330a34582694a;2022-12-16 10:02:51;1.2212775694444444;1.21921;1.22224;0.002481008474902578;318015.8423404748;0.0018593739300724094
639c8aff2c4330a345827fda;2022-12-16 10:12:54;1.219087013888889;1.2169949999999998;1.221715;0.003871749880218537;91431.52604166126;-0.0017936590422699327
639c8d4a2c4330a34582966a;2022-12-16 10:22:42;1.2170714027777778;1.216555;1.217715;0.0009531075969351747;203544.70011972304;-0.0016533775589006948
639c8f5a2c4330a34582acfa;2022-12-16 10:31:29;1.2176663333333333;1.2172299999999998;1.2180900000000001;0.0007062690134875249;1121385.739534486;0.0004888214070248029
639c91b72c4330a34582c38a;2022-12-16 10:41:33;1.2164132222222221;1.21556;1.217845;0.0018784734975386959;485500.5946024603;-0.0010291087770167601
639c944a2c4330a34582da1a;2022-12-16 10:52:34;1.2165135416666668;1.2156150000000001;1.217395;0.0014631978510993224;332149.2029494582;8.247151758297488e-05
639c97052c4330a34582f0aa;2022-12-16 11:04:12;1.2153988472222221;1.214575;1.216;0.0011724546252917945;510893.9715691973;-0.000916302536934775
639c99ee2c4330a34583073a;2022-12-16 11:16:37;1.2160589583333334;1.215625;1.2165949999999999;0.0007976586935631365;783543.1432560821;0.0005431230353887374
639c9cf82c4330a345831dca;2022-12-16 11:29:35;1.2155246944444444;1.2145549999999998;1.216375;0.0014972957837207789;633809.3049602635;-0.00043934044910226333
639ca08a2c4330a34583345a;2022-12-16 11:44:47;1.2156417222222222;1.21485;1.2163499999999998;0.001233916188116511;410886.9021111563;9.627758145322251e-05
639ca3bb2c4330a345834aea;2022-12-16 11:58:26;1.2166055972222223;1.21581;1.217285;0.001212389621885385;501488.95126180665;0.0007928939772140033
639ca7332c4330a34583617a;2022-12-16 12:13:14;1.2169826666666668;1.2166299999999999;1.2175150000000001;0.0007272083853291638;765942.7630882988;0.0003099356482539791
639cab562c4330a34583780a;2022-12-16 12:30:51;1.2177407083333334;1.216825;1.21903;0.0018107303015416937;512500.397883595;0.0006228861654561483
639cafcc2c4330a345838e9a;2022-12-16 12:49:53;1.2187610972222223;1.21811;1.219455;0.0011035796950406677;320774.2962205868;0.0008379360909149948
639cb4712c4330a34583a52a;2022-12-16 13:09:43;1.2180582638888888;1.2176049999999998;1.21855;0.0007758249568317846;764347.6724719169;-0.0005766785097877795
639cb8342c4330a34583bbba;2022-12-16 13:25:46;1.2177917777777778;1.217395;1.2180499999999999;0.0005378587800905438;1383262.7216288152;-0.00021877944513114714
639cbc642c4330a34583d24a;2022-12-16 13:43:35;1.2180415833333333;1.217555;1.2185899999999998;0.0008497246844130571;1267469.3577295947;0.0002051299410243861
639cc09b2c4330a34583e8da;2022-12-16 14:01:37;1.218491;1.21761;1.219;0.0011407552456275856;674114.80503597;0.00036896660410949017
639cc4fe2c4330a34583ff6a;2022-12-16 14:20:17;1.2174774027777777;1.2171;1.217895;0.0006529895324430822;735080.6960168831;-0.000831846293671659
639cc9a72c4330a3458415fa;2022-12-16 14:40:12;1.2170969583333333;1.216605;1.21759;0.0008093028195131238;945258.0437817128;-0.0003124858363501362
639ccdca2c4330a345842c8a;2022-12-16 14:57:53;1.2168510833333335;1.2165249999999999;1.217215;0.0005670373387924798;1239777.2631641086;-0.00020201759466767215
639cd1cf2c4330a34584431a;2022-12-16 15:15:02;1.2167812638888889;1.2162099999999998;1.217165;0.0007848575815081482;1284309.4387431042;-5.7377147788175994e-05
639cd4d02c4330a3458459aa;2022-12-16 15:27:52;1.2173923333333332;1.217085;1.2177;0.0005051781444327854;1183740.8379403173;0.0005022015563350543
639cd8012c4330a34584703a;2022-12-16 15:41:29;1.2175512638888888;1.2170999999999998;1.2182;0.0009034527190967498;1134536.4049872695;0.00013054998886056436
639cdacb2c4330a3458486ca;2022-12-16 15:53:21;1.217417013888889;1.2170649999999998;1.2178;0.000603737249943867;978902.6601471895;-0.00011026229776239038
639cdcc42c4330a345849d5a;2022-12-16 16:01:46;1.216700736111111;1.215905;1.2175;0.0013109221952951585;501936.7300069621;-0.0005883586064644918
639cdf042c4330a34584b3ea;2022-12-16 16:11:23;1.215770736111111;1.2152699999999999;1.2161;0.0006826945042739157;449688.69395911123;-0.0007643621577583794
639ce1092c4330a34584ca7a;2022-12-16 16:19:58;1.215213375;1.215;1.2154;0.00032916030075784506;2302829.3456252534;-0.00045844261138721325
639ce3062c4330a34584e10a;2022-12-16 16:28:29;1.2157627083333333;1.215235;1.21616;0.0007608392605395077;1453657.897747995;0.0004520468130407885
639ce5382c4330a34584f79a;2022-12-16 16:37:51;1.2159808611111111;1.2156;1.2163;0.0005756669552843891;812970.0614286609;0.0001794369709504211
639ce7072c4330a345850e2a;2022-12-16 16:45:35;1.2158031944444443;1.2153800000000001;1.2162;0.0006744512629566795;1104601.6827576938;-0.00014610975579377905
639ce9232c4330a3458524ba;2022-12-16 16:54:34;1.2153530555555556;1.21508;1.2157;0.000510139829052928;1356490.829748962;-0.0003702399294109131
639ceb062c4330a345853b4a;2022-12-16 17:02:34;1.2145401111111112;1.21316;1.2155;0.0019266551829723274;515920.03010446153;-0.0006688957095457785
639cece52c4330a3458551da;2022-12-16 17:03:48;1.2144419444444443;1.2142499999999998;1.2149;0.0005352252554959381;99023.72777773792;-8.082620390119235e-05
639ceeb52c4330a34585686a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cf0712c4330a345857efa;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cf2452c4330a34585958a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cf3fa2c4330a34585ac1a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cf5b42c4330a34585c2aa;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cf7552c4330a34585d93a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cf90f2c4330a34585efca;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cfafb2c4330a34586065a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cfcc02c4330a345861cea;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639cfe622c4330a34586337a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639d002a2c4330a345864a0a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639d01f92c4330a34586609a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639d03c52c4330a34586772a;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
639d058f2c4330a345868dba;2022-12-16 17:03:48;1.2144;1.2144;1.2144;0.0;0.0;-3.453803999134266e-05
