_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639ae1152c4330a3457166bb;2022-12-15 03:55:40;1.0773784009722223;1.077006;1.0778083;0.0007446780066095181;835260.3332975215;0.0005654036380993204
639ae2d12c4330a345717d4b;2022-12-15 04:03:03;1.076877001111111;1.0759313000000001;1.0777055500000001;0.0016475883486872908;687064.8247190607;-0.0004653888185049324
639ae49c2c4330a3457193db;2022-12-15 04:10:43;1.07590021625;1.0752324;1.0765329000000001;0.0012087552175916285;497205.7131612272;-0.0009070533218772828
639ae67f2c4330a34571aa6b;2022-12-15 04:18:47;1.0765027368055555;1.07603795;1.0773700000000002;0.0012373865429762061;635209.7527337617;0.0005600152750741129
639ae8672c4330a34571c0fb;2022-12-15 04:26:54;1.077800817361111;1.0772864000000002;1.0786706000000001;0.001284281824343967;728811.9961349798;0.00120583117085939
639aea662c4330a34571d78b;2022-12-15 04:35:26;1.077737299861111;1.0769481;1.0785203;0.0014587970558341391;449685.579893702;-5.893250309053034e-05
639aec652c4330a34571ee1b;2022-12-15 04:43:56;1.0769824544444444;1.07473215;1.0786793000000001;0.0036650086393805155;226193.1912226333;-0.0007003983408237534
639aee322c4330a3457204ab;2022-12-15 04:51:38;1.075924583611111;1.0753845;1.0763718999999998;0.0009177223153372547;229917.0418695326;-0.0009822544731046751
639af0182c4330a345721b3b;2022-12-15 04:59:44;1.0766012206944444;1.0760423499999998;1.0770424;0.0009288954728800938;1095925.2464043477;0.0006288889515493106
639af1ea2c4330a3457231cb;2022-12-15 05:07:29;1.076634274027778;1.0762098500000001;1.07711965;0.0008450409038124084;1194025.0412114833;3.070155661922482e-05
639af3d02c4330a34572485b;2022-12-15 05:15:35;1.0760844472222222;1.0755659;1.07661285;0.0009729255010632974;1006243.5396441596;-0.000510690416253201
639af5992c4330a345725eeb;2022-12-15 05:23:13;1.07602603;1.075375;1.07657;0.00111056792929076;735659.6372468267;-5.428683815012351e-05
639af7ad2c4330a34572757b;2022-12-15 05:32:04;1.0759567248611113;1.07544935;1.07665305;0.0011187252908851032;661467.1233672864;-6.440842224671631e-05
639af9b62c4330a345728c0b;2022-12-15 05:40:44;1.076032535;1.0755811;1.07645065;0.0008081075355216808;867458.8086194041;7.04583531447082e-05
639afb8d2c4330a34572a29b;2022-12-15 05:48:37;1.0758800841666667;1.0754139999999999;1.0764751000000001;0.0009862623312914508;892257.5384661537;-0.0001416786466714614
639afd5c2c4330a34572b92b;2022-12-15 05:56:18;1.0758188616666666;1.0754318;1.0762450499999998;0.0007559358075762611;1336092.284394278;-5.690457598486849e-05
639aff3d2c4330a34572cfbb;2022-12-15 06:04:21;1.0760419305555555;1.0756345;1.0765047;0.000808704545138648;1302082.4556135873;0.00020734799959104628
639b01222c4330a34572e64b;2022-12-15 06:12:25;1.075959146111111;1.0753637;1.07652555;0.0010798272445559267;947373.762939926;-7.693421798320339e-05
639b03282c4330a34572fcdb;2022-12-15 06:21:03;1.076038475;1.07557145;1.0764495;0.0008160024203596201;939948.1923864585;7.372853251508121e-05
639b05492c4330a34573136b;2022-12-15 06:30:04;1.0766058456944445;1.0759264;1.07744055;0.0014064107175856154;853235.8186661429;0.0005272773303430975
639b073f2c4330a3457329fb;2022-12-15 06:38:30;1.076989957361111;1.0763105;1.0777874500000002;0.0013713684049748648;393767.2751108025;0.0003567802164577288
639b093e2c4330a34573408b;2022-12-15 06:46:59;1.07786775;1.0773714;1.0783854499999999;0.0009407925972363182;837591.6246735324;0.0008150425478801979
639b0b492c4330a34573571b;2022-12-15 06:55:45;1.0777461844444445;1.07725315;1.0782543;0.0009289292919334973;1101267.8886147528;-0.00011278336841930392
639b0d412c4330a345736dab;2022-12-15 07:04:08;1.0775743308333334;1.077048;1.07814485;0.0010178880181302083;1057090.7416481231;-0.0001594564783355157
639b0f3d2c4330a34573843b;2022-12-15 07:12:36;1.076835635;1.07623545;1.0774553500000001;0.0011328562691929884;849180.9827607688;-0.0006855172884104062
639b11752c4330a345739acb;2022-12-15 07:22:04;1.0774167044444445;1.07659855;1.07807955;0.00137458421972743;576174.2268196909;0.0005396082982010359
639b136d2c4330a34573b15b;2022-12-15 07:30:28;1.0778264719444444;1.0774875000000002;1.0782835;0.0007385233344322851;782642.8401809647;0.0003803240643193585
639b15682c4330a34573c7eb;2022-12-15 07:38:55;1.0778451802777778;1.0774569999999999;1.07825865;0.0007437524559821293;1539490.7146733669;1.735746320986551e-05
639b17602c4330a34573de7b;2022-12-15 07:47:20;1.0779613895833333;1.07770285;1.07828035;0.000535733473926297;1997261.7954188245;0.00010781632434967154
639b19542c4330a34573f50b;2022-12-15 07:55:36;1.0779103066666667;1.0774897499999998;1.07836375;0.0008108281316123824;2332183.5124783204;-4.7388447453031944e-05
639b1b792c4330a345740b9b;2022-12-15 08:04:49;1.0779438031944446;1.0773911;1.07846275;0.0009941612882082306;960608.7174458274;3.10754313886644e-05
639b1d7d2c4330a34574222b;2022-12-15 08:13:24;1.0775064972222221;1.07705145;1.078051;0.000927651018882012;1020858.0389868025;-0.00040568531580823495
639b1f782c4330a3457438bb;2022-12-15 08:21:51;1.077614512638889;1.0759716;1.0793409999999999;0.00312672106813864;653400.1452250466;0.00010024572190078608
639b219e2c4330a345744f4b;2022-12-15 08:31:01;1.0778580290277777;1.0768398000000001;1.0794576;0.0024287057566951876;175402.0629405807;0.00022597727297902177
639b23cb2c4330a3457465db;2022-12-15 08:40:18;1.0786956545833335;1.0780170500000001;1.0795370499999999;0.0014091092270014497;280318.936552953;0.0007771204861843543
639b26242c4330a345747c6b;2022-12-15 08:50:20;1.0787081788888888;1.0780014;1.07969245;0.001567662165815665;449714.24033390754;1.1610601657753758e-05
639b28442c4330a3457492fb;2022-12-15 08:59:24;1.0783555345833333;1.0777986;1.0788901499999999;0.0010122357283784945;504823.12140727683;-0.0003269135364475684
639b2ad22c4330a34574a98b;2022-12-15 09:10:13;1.079674785138889;1.07840305;1.08173275;0.003083984219907266;276266.005026971;0.0012233910924984985
639b2d3a2c4330a34574c01b;2022-12-15 09:20:30;1.081889353888889;1.08044195;1.0831491500000001;0.002502289157637985;184630.9402691498;0.0020511442709251026
639b2f572c4330a34574d6ab;2022-12-15 09:29:34;1.0818714372222222;1.0807570499999999;1.0826131499999998;0.0017156382321781023;227320.65110537456;-1.656053514375241e-05
639b323d2c4330a34574ed3b;2022-12-15 09:41:56;1.0810619212500001;1.08008185;1.0820857;0.0018535941009585513;395447.95682126033;-0.0007482552402904783
639b34cd2c4330a3457503cb;2022-12-15 09:52:53;1.0816490922222224;1.08092575;1.0822539999999998;0.00122798605347225;496748.31263365387;0.0005431427753401437
639b37692c4330a345751a5b;2022-12-15 10:04:01;1.0808841879166666;1.0794511;1.08204205;0.002397065318342734;374207.57504437194;-0.0007071649308966555
639b3a252c4330a3457530eb;2022-12-15 10:15:40;1.0780077947222222;1.0772954499999998;1.07928515;0.001845719492698942;276856.80409257615;-0.002661148369640319
639b3c9e2c4330a34575477b;2022-12-15 10:26:13;1.077528810138889;1.07663245;1.0781863999999999;0.0014421424145490992;385537.51307136967;-0.0004443238589538302
639b3f202c4330a345755e0b;2022-12-15 10:36:54;1.0766242026388888;1.07570415;1.0781745;0.0022945332214760242;311610.21915387904;-0.000839520476379187
639b41b12c4330a34575749b;2022-12-15 10:47:53;1.07796869875;1.07679655;1.07912475;0.0021598029726649357;193536.17218344624;0.0012488072512355096
639b44472c4330a345758b2b;2022-12-15 10:58:54;1.0764358830555556;1.07560885;1.0775173;0.0017729342081970099;255508.63529260881;-0.0014219482404468108
639b472c2c4330a34575a1bb;2022-12-15 11:11:16;1.0769770358333335;1.07635695;1.0775986;0.0011529029484264903;478791.3854790491;0.0005027264385146455
639b4a192c4330a34575b84b;2022-12-15 11:23:45;1.07656388625;1.0760682;1.07705995;0.0009212179719817989;839106.512801807;-0.0003836196776598965
639b4cbe2c4330a34575cedb;2022-12-15 11:35:00;1.0763302158333334;1.075694;1.07711;0.0013155813886575375;651423.0190459831;-0.00021705206690566132
639b4f562c4330a34575e56b;2022-12-15 11:46:05;1.0757284180555555;1.0751151;1.0765457;0.001329889566909318;444397.8016712262;-0.0005591200255508754
639b51f82c4330a34575fbfb;2022-12-15 11:57:19;1.0760634648611112;1.07536795;1.0767978;0.0013287785030268809;502717.3441460217;0.00031146040202344486
639b54a12c4330a34576128b;2022-12-15 12:08:40;1.0762706044444443;1.0749;1.0767779000000002;0.0017448214159575188;347313.48117219255;0.00019249755251184758
639b57bd2c4330a34576291b;2022-12-15 12:21:56;1.07449985;1.0740538499999999;1.0751458;0.0010162402535469639;535306.4869269715;-0.001645268798694301
639b5b102c4330a345763fab;2022-12-15 12:36:06;1.0749994976388888;1.0742387500000001;1.0757679;0.0014224657810152173;523035.4289921867;0.0004650048475006927
639b5eda2c4330a34576563b;2022-12-15 12:52:17;1.0750619244444444;1.07419065;1.07555875;0.0012725778570447093;476198.76194239757;5.8071474165973304e-05
639b62342c4330a345766ccb;2022-12-15 13:06:35;1.0740230777777777;1.0733899999999998;1.07465915;0.0011816785190743905;573760.1124636485;-0.0009663133286052237
639b65092c4330a34576835b;2022-12-15 13:18:38;1.0737431519444445;1.07315275;1.07438075;0.001143662707209092;654038.988317948;-0.0002606329781222526
639b67bb2c4330a3457699eb;2022-12-15 13:30:10;1.0745645444444445;1.0741504;1.07498615;0.0007777569102953337;873023.4228869362;0.000764980431784413
639b6aa82c4330a34576b07b;2022-12-15 13:42:39;1.0750176741666666;1.07455035;1.0756014999999999;0.0009777978774299886;1163839.7119362555;0.0004216868354393569
639b6d702c4330a34576c70b;2022-12-15 13:54:30;1.0753217406944444;1.07494305;1.07579925;0.0007962268106354377;1213222.1461232547;0.00028284793365236513
639b70282c4330a34576dd9b;2022-12-15 14:06:06;1.0757470718055555;1.075269;1.0763381;0.0009938209715092657;1181299.281919062;0.000395538465386568
639b72f72c4330a34576f42b;2022-12-15 14:18:05;1.0762842;1.0757227999999999;1.0767921999999999;0.0009936037340323293;751808.7688423427;0.0004993071406114786
