_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c1fda2c4330a3457deaa6;2022-12-16 02:35:45;1.4908907620833332;1.48986905;1.49186945;0.0013417482023999564;737098.0622377557;0.0006506101019527937
639c217d2c4330a3457e0136;2022-12-16 02:42:44;1.4921424066666669;1.49142445;1.4931100000000002;0.001129617382676991;592235.9289608218;0.0008395280292599669
639c236c2c4330a3457e17c6;2022-12-16 02:51:00;1.4928334233333334;1.4923147;1.49325;0.0006265267010912972;1197075.8767242234;0.0004631036981317135
639c25412c4330a3457e2e56;2022-12-16 02:58:48;1.493534737777778;1.4926598000000002;1.4943499999999998;0.0011316777288451162;1006470.2794516918;0.00046978747493379866
639c27062c4330a3457e44e6;2022-12-16 03:06:22;1.493265852638889;1.4923147;1.49438;0.0013830758912421073;724472.1756375406;-0.00018003273180581029
639c28bf2c4330a3457e5b76;2022-12-16 03:13:43;1.4930263575;1.4923147;1.4936699999999998;0.0009077535658975974;887906.1788129885;-0.00016038345647939698
639c2a892c4330a3457e7206;2022-12-16 03:21:20;1.4940671724999999;1.49295;1.4948899999999998;0.0012984690619723999;1001179.033118644;0.0006971176327674856
639c2c4b2c4330a3457e8896;2022-12-16 03:28:51;1.4947779488888888;1.4938752499999999;1.4956627;0.0011957963397364788;686571.7620284122;0.0004757325520375458
639c2e4c2c4330a3457e9f26;2022-12-16 03:37:24;1.494850736388889;1.49402;1.4954390499999999;0.00094929210352331;999692.2933181201;4.869452352724096e-05
639c304e2c4330a3457eb5b6;2022-12-16 03:45:58;1.4938775;1.4929831;1.49518;0.001470602509241853;686793.333788537;-0.0006510592430385844
639c32052c4330a3457ecc46;2022-12-16 03:53:17;1.4941717286111111;1.4935999999999998;1.4948000000000001;0.0008031205362958896;874090.4612372728;0.0001969563174431432
639c33bc2c4330a3457ee2d6;2022-12-16 04:00:36;1.493619873611111;1.4930599999999998;1.4943499999999998;0.0008636735643327993;1370888.3181050676;-0.0003693384029646117
639c359c2c4330a3457ef966;2022-12-16 04:08:36;1.4940776641666667;1.49342905;1.49460075;0.0007842296475622119;1523788.349133029;0.00030649736498806687
639c37b22c4330a3457f0ff6;2022-12-16 04:17:30;1.4953237934722223;1.4936521;1.4963452;0.0018010146108531917;548024.4269270143;0.0008340458701996022
639c39a12c4330a3457f2686;2022-12-16 04:25:44;1.4950862836111112;1.49409845;1.4963341;0.0014953317574421204;408604.978098748;-0.0001588350711384327
639c3b7f2c4330a3457f3d16;2022-12-16 04:33:43;1.4944895933333333;1.4938500000000001;1.49500295;0.0007714673994003942;779034.8632581413;-0.0003991008975994813
639c3d5e2c4330a3457f53a6;2022-12-16 04:41:42;1.4954499481944443;1.4938752499999999;1.49655;0.0017885921245505893;686014.4261835561;0.0006425972220850476
639c3f582c4330a3457f6a36;2022-12-16 04:50:08;1.4965839468055555;1.4956627;1.49725;0.0010606154124451457;495938.48423092224;0.0007582992747302163
639c41552c4330a3457f80c6;2022-12-16 04:58:37;1.496502482361111;1.4956627;1.49722;0.001040626406140636;792791.7215359466;-5.4433595000361906e-05
639c43142c4330a3457f9756;2022-12-16 05:06:03;1.4956028927777778;1.49495;1.4963341;0.0009254461907526832;1095687.691118264;-0.0006011280261385995
639c450b2c4330a3457fade6;2022-12-16 05:14:27;1.4949152888888888;1.4941541;1.495629;0.000986611088241857;1014584.1780308632;-0.0004597503068557957
639c471f2c4330a3457fc476;2022-12-16 05:23:18;1.4945318391666667;1.4934500000000002;1.49521545;0.001181272926901389;772895.051776816;-0.0002565026427063664
639c48e92c4330a3457fdb06;2022-12-16 05:30:57;1.4956988965277778;1.49476845;1.4964347500000001;0.001114061128124376;731557.7030967117;0.0007808849102618314
639c4ad02c4330a3457ff196;2022-12-16 05:39:04;1.4955312406944443;1.49476845;1.49615;0.000923785449883713;933117.0999808554;-0.00011209196832507854
639c4cbf2c4330a345800826;2022-12-16 05:47:19;1.4950323794444444;1.4945450500000002;1.4956627;0.0007475757818805094;1492825.2453453322;-0.00033356792317372583
639c4ea12c4330a345801eb6;2022-12-16 05:55:21;1.4960050981944446;1.49521545;1.4971800000000002;0.0013131973964335666;967105.1766087232;0.0006506339015624665
639c508e2c4330a345803546;2022-12-16 06:03:33;1.4963342815277778;1.49561;1.4972302499999999;0.0010828128580636876;674170.0512361885;0.00022004158523958396
639c52652c4330a345804bd6;2022-12-16 06:11:24;1.4950322752777778;1.4938500000000001;1.4958975;0.001369535650740084;775445.3120122176;-0.0008701306025486638
639c545e2c4330a345806266;2022-12-16 06:19:49;1.4939260326388888;1.49342905;1.49458;0.0007704196692837142;1002051.2595657832;-0.0007399456568143266
639c56752c4330a3458078f6;2022-12-16 06:28:44;1.493124975;1.4923147;1.4938752499999999;0.0010451569869426181;1240005.1056360146;-0.0005362097060949041
639c58992c4330a345808f86;2022-12-16 06:37:53;1.4928798920833335;1.4923147;1.49342905;0.0007464431706189308;1137394.0219669126;-0.00016414092642611682
639c5a782c4330a34580a616;2022-12-16 06:45:51;1.4925298438888888;1.49186945;1.49342905;0.0010449372294870497;1144566.358868375;-0.00023447847097480355
639c5c6e2c4330a34580bca6;2022-12-16 06:54:12;1.4930353145833333;1.49253745;1.4936500000000001;0.0007451598693837294;1159482.7304838023;0.0003386670601691094
639c5e6c2c4330a34580d336;2022-12-16 07:02:44;1.493058395138889;1.4920499999999999;1.4936521;0.0010730323778469022;1385792.2935967192;1.5458814222426383e-05
639c604f2c4330a34580e9c6;2022-12-16 07:10:47;1.4927867593055557;1.4920499999999999;1.4937189;0.0011179761540599787;852433.2084715219;-0.00018193249119901947
639c62372c4330a345810056;2022-12-16 07:18:53;1.493984714722222;1.4934500000000002;1.49455;0.0007362859801443169;1272603.3433589784;0.0008024960090238405
639c641a2c4330a3458116e6;2022-12-16 07:26:58;1.4948337880555556;1.4938752499999999;1.49545;0.001053461603947598;1415333.9755457914;0.000568327992225392
639c66022c4330a345812d76;2022-12-16 07:35:05;1.4955963859722223;1.4949919;1.49615;0.0007743399294504314;1188108.691040829;0.000510155659284865
639c67fb2c4330a345814406;2022-12-16 07:43:31;1.4955063758333333;1.4951400000000001;1.49601;0.0005817427555366595;1945877.2614292833;-6.018344236000105e-05
639c6a112c4330a345815a96;2022-12-16 07:52:24;1.4948706148611113;1.4943217;1.4956627;0.0008970676034893021;2100176.165845083;-0.0004251141837277718
639c6c3c2c4330a345817126;2022-12-16 08:01:40;1.4943711108333333;1.4938500000000001;1.4949919;0.0007641341509627682;1395043.0021441877;-0.0003341453252289631
639c6e542c4330a3458187b6;2022-12-16 08:10:36;1.4945298659722224;1.49409845;1.4949359;0.0005603434357968671;1859573.8495948773;0.00010623541751991433
639c70362c4330a345819e46;2022-12-16 08:18:38;1.4945459305555555;1.49396;1.49525;0.0008631384112233286;1662537.5274009302;1.0748920914130763e-05
639c72452c4330a34581b4d6;2022-12-16 08:27:24;1.4944786508333332;1.4938500000000001;1.4954054;0.0010407642820007372;990618.1618935206;-4.501683143140593e-05
639c74382c4330a34581cb66;2022-12-16 08:35:43;1.4941631166666667;1.4934500000000002;1.49471245;0.0008449211374031289;1332668.7546967627;-0.00021113327145260707
639c76522c4330a34581e1f6;2022-12-16 08:44:42;1.494742006388889;1.49409845;1.4953383;0.0008294742468603361;1412943.2040068354;0.00038743408652313396
639c785d2c4330a34581f886;2022-12-16 08:53:24;1.4944796512499998;1.4938500000000001;1.49525;0.0009367809048646931;1232945.7122813857;-0.00017551867664640486
639c7a872c4330a345820f16;2022-12-16 09:02:39;1.4944822656944445;1.4932599999999998;1.4951594;0.0012709418128274061;850550.3470651805;1.749401166170711e-06
639c7d292c4330a3458225a6;2022-12-16 09:13:52;1.49476272375;1.4942199999999999;1.49559;0.0009165334258290124;984143.0487754805;0.00018766235103179527
639c80532c4330a345823c36;2022-12-16 09:27:23;1.4969679502777777;1.4954999999999998;1.49803;0.0016900829436800407;439031.70715654077;0.0014753020614838967
639c842f2c4330a3458252c6;2022-12-16 09:43:45;1.4949813765277777;1.49317;1.4969948;0.0025584265195886763;357250.8309314061;-0.0013270649846787762
639c88a42c4330a345826956;2022-12-16 10:02:52;1.4919849215277776;1.4906795499999999;1.4946901499999998;0.0026880968715777376;297608.32225159067;-0.0020043426941943874
639c8aff2c4330a345827fe6;2022-12-16 10:12:55;1.4932392341666665;1.49120205;1.4943327499999999;0.002096583004495574;207003.4904744532;0.0008407006135185752
639c8d4a2c4330a345829676;2022-12-16 10:22:42;1.4938658241666667;1.492983;1.49445;0.0009820159054903432;575347.0965603988;0.0004196179591744294
639c8f5a2c4330a34582ad06;2022-12-16 10:31:30;1.4936189300000002;1.49275;1.4944899999999999;0.0011649557762366152;913339.3916782383;-0.00016527198271249199
639c91b72c4330a34582c396;2022-12-16 10:41:34;1.4956267208333334;1.4935800000000001;1.49655805;0.0019911719672543247;475097.08631769376;0.0013442457061876778
639c944a2c4330a34582da26;2022-12-16 10:52:34;1.49499809375;1.49425;1.49622205;0.0013190986719276564;426806.5854218954;-0.0004203101446215634
639c97052c4330a34582f0b6;2022-12-16 11:04:13;1.4966998734722223;1.4953047499999998;1.4977908;0.0016610210530937602;465376.4011962624;0.0011383156469140455
639c99ee2c4330a345830746;2022-12-16 11:16:38;1.4946900343055556;1.4936521;1.49585;0.001470472104285505;452235.71264081897;-0.001342847154790015
639c9cf82c4330a345831dd6;2022-12-16 11:29:36;1.4942212040277778;1.49342905;1.49495;0.001017888111813792;724048.1458091964;-0.0003136638814853667
639ca08a2c4330a345833466;2022-12-16 11:44:49;1.4941104675;1.49342905;1.49476845;0.0008964531265490184;1302912.5175750428;-7.410986236790947e-05
639ca3bc2c4330a345834af6;2022-12-16 11:58:27;1.4940510969444445;1.49320605;1.49521545;0.0013449339210080962;940566.655536369;-3.973638954216386e-05
639ca7332c4330a345836186;2022-12-16 12:13:14;1.4936258558333333;1.49275;1.4948299999999999;0.0013925843556312654;659206.026757256;-0.0002846228699814065
639cab562c4330a345837816;2022-12-16 12:30:53;1.4932754070833334;1.4924037;1.4946899999999999;0.0015310638540986517;494427.45184893114;-0.0002346295416828963
639cafcc2c4330a345838ea6;2022-12-16 12:49:55;1.493491554861111;1.49276025;1.4943217;0.0010455030662327946;658056.4153475262;0.00014474743021432627
639cb4712c4330a34583a536;2022-12-16 13:09:44;1.493987707777778;1.4929700000000001;1.49458;0.0010776527756005926;1058782.5929034546;0.0003322100584044326
639cb8342c4330a34583bbc6;2022-12-16 13:25:48;1.4926291281944446;1.49231;1.49320605;0.0006003165709916374;1874011.2373404258;-0.0009093646328282762
639cbc642c4330a34583d256;2022-12-16 13:43:39;1.492585095;1.4920920500000001;1.49320605;0.0007463561064167249;2271033.8743495233;-2.9500425532996337e-05
639cc09b2c4330a34583e8e6;2022-12-16 14:01:39;1.4925591883333333;1.4920920500000001;1.49342905;0.0008957768713298955;1553958.407000839;-1.735691100853132e-05
639cc4fe2c4330a34583ff76;2022-12-16 14:20:22;1.493651651111111;1.49275;1.49436;0.0010778952366853596;1121630.3392505946;0.0007319393336740276
639cc9a72c4330a345841606;2022-12-16 14:40:14;1.4949163198611113;1.49342905;1.49586395;0.0016287868208075531;681488.8147545678;0.0008466959140435617
639ccdca2c4330a345842c96;2022-12-16 14:57:54;1.4949904556944444;1.49355;1.49588645;0.001562852786852563;378794.4744253435;4.959196200362787e-05
639cd1cf2c4330a345844326;2022-12-16 15:15:02;1.4942995118055558;1.49342905;1.4949919;0.001045874664117115;665471.7088758766;-0.00046217277592433255
639cd4d02c4330a3458459b6;2022-12-16 15:27:52;1.4935362693055556;1.49295;1.4943499999999998;0.0009373726161004439;1189494.957339913;-0.0005107694233788024
639cd8012c4330a345847046;2022-12-16 15:41:29;1.4935550079166666;1.49253745;1.49411;0.0010528905809727349;975409.9984930862;1.2546472085158064e-05
639cdacb2c4330a3458486d6;2022-12-16 15:53:23;1.4934211805555555;1.49295;1.49394205;0.0006642801193103325;1184741.1613297677;-8.960323550304965e-05
639cdcc52c4330a345849d66;2022-12-16 16:01:48;1.4943387479166665;1.49320605;1.4954999999999998;0.001535093701610823;656637.4410514963;0.0006144062860884973
639cdf042c4330a34584b3f6;2022-12-16 16:11:24;1.4953014204166666;1.49475;1.49585;0.0007356376346471759;672885.639187574;0.0006442130349240757
639ce1092c4330a34584ca86;2022-12-16 16:20:01;1.4953251972222221;1.4945450500000002;1.49588645;0.000897062393178197;1200585.3864682736;1.590101181667884e-05
639ce3062c4330a34584e116;2022-12-16 16:28:29;1.4950597666666665;1.49455;1.49545;0.0006019826230803533;1767492.8797038982;-0.00017750691023510286
639ce5382c4330a34584f7a6;2022-12-16 16:37:52;1.4953208843055554;1.49476845;1.4956627;0.0005980321744889463;2941313.3189751357;0.00017465364576768592
639ce7072c4330a345850e36;2022-12-16 16:45:35;1.495444242361111;1.4949919;1.49588645;0.0005981834525555837;2377197.152353302;8.249604272250327e-05
639ce9232c4330a3458524c6;2022-12-16 16:54:34;1.495292556111111;1.49495;1.49588645;0.0006262654061727253;2732068.517813201;-0.00010143223378255591
639ceb062c4330a345853b56;2022-12-16 17:02:18;1.4945789877777775;1.4894252;1.49588645;0.004323123804655536;331704.5878852087;-0.00047720984794392734
639cece52c4330a3458551e6;2022-12-16 17:03:23;1.495437728472222;1.4903499999999998;1.49588645;0.0037022270433529304;52400.89214633997;0.0005745702980350968
639ceeb52c4330a345856876;2022-12-16 17:18:16;1.4938138265277776;1.49005;1.49585;0.0038826792850628054;28330.95188242432;-0.001085904089168203
639cf0712c4330a345857f06;2022-12-16 17:25:33;1.4903287290277778;1.4896500000000001;1.4909797;0.0008922192628382824;210710.53700627803;-0.002333019977529982
639cf2452c4330a345859596;2022-12-16 17:30:34;1.4899590630555555;1.4896471;1.49055;0.0006059898036046737;694731.1613095151;-0.0002480432437637264
639cf3fa2c4330a34585ac26;2022-12-16 17:30:34;1.4898500000000001;1.4898500000000001;1.4898500000000001;0.0;0.0;-7.31986926752845e-05
639cf5b42c4330a34585c2b6;2022-12-16 17:48:12;1.4897965444444445;1.48920345;1.4903499999999998;0.0007696017313742756;2988558.765184814;-0.00010907589016415832
639cf7552c4330a34585d946;2022-12-16 17:51:28;1.4893472147222222;1.48895;1.49005;0.0007385786129161706;664790.4385714036;-0.00030160475529220266
639cf90f2c4330a34585efd6;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639cfafb2c4330a345860666;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639cfcc02c4330a345861cf6;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639cfe622c4330a345863386;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639d002b2c4330a345864a16;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639d01f92c4330a3458660a6;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639d03c52c4330a345867736;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
639d058f2c4330a345868dc6;2022-12-16 17:51:28;1.48920345;1.48920345;1.48920345;0.0;0.0;-9.652868102286723e-05
